// DAFJSP08... pero DRC con uno mío hecho_DRC_DAFJS08_W7_2_12_7_3inst2_85ops10m7w6jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = <85,10,8>;

precedences ={
<	1	,	2	,	0	>,
<647 , 34 , 3, 6, 25>,
<648 , 34 , 6, 4, 10>,
<649 , 34 , 6, 5, 10>,
<650 , 34 , 6, 6, 10>,
<651 , 34 , 7, 4, 15>,
<652 , 34 , 7, 5, 15>,
<653 , 34 , 7, 6, 15>,
<654 , 34 , 8, 4, 29>,
<655 , 34 , 8, 5, 29>,
<656 , 34 , 8, 6, 29>,
<657 , 34 , 9, 4, 17>,
<658 , 34 , 9, 5, 17>,
<659 , 34 , 9, 6, 17>,
<660 , 35 , 1, 1, 30>,
<661 , 35 , 1, 6, 30>,
<662 , 35 , 1, 7, 30>,
<663 , 35 , 2, 1, 15>,
<664 , 35 , 2, 6, 15>,
<665 , 35 , 2, 7, 15>,
<666 , 35 , 5, 1, 38>,
<667 , 35 , 5, 6, 38>,
<668 , 35 , 5, 7, 38>,
<669 , 35 , 7, 1, 13>,
<670 , 35 , 7, 6, 13>,
<671 , 35 , 7, 7, 13>,
<672 , 35 , 8, 1, 24>,
<673 , 35 , 8, 6, 24>,
<674 , 35 , 8, 7, 24>,
<675 , 35 , 9, 1, 18>,
<676 , 35 , 9, 6, 18>,
<677 , 35 , 9, 7, 18>,
<678 , 35 , 10, 1, 26>,
<679 , 35 , 10, 6, 26>,
<680 , 35 , 10, 7, 26>,
<681 , 36 , 3, 1, 94>,
<682 , 36 , 3, 2, 94>,
<683 , 36 , 3, 4, 94>,
<684 , 36 , 3, 5, 94>,
<685 , 36 , 3, 7, 94>,
<686 , 36 , 4, 1, 57>,
<687 , 36 , 4, 2, 57>,
<688 , 36 , 4, 4, 57>,
<689 , 36 , 4, 5, 57>,
<690 , 36 , 4, 7, 57>,
<691 , 36 , 5, 1, 74>,
<692 , 36 , 5, 2, 74>,
<693 , 36 , 5, 4, 74>,
<694 , 36 , 5, 5, 74>,
<695 , 36 , 5, 7, 74>,
<696 , 36 , 6, 1, 43>,
<697 , 36 , 6, 2, 43>,
<698 , 36 , 6, 4, 43>,
<699 , 36 , 6, 5, 43>,
<700 , 36 , 6, 7, 43>,
<701 , 36 , 7, 1, 53>,
<702 , 36 , 7, 2, 53>,
<703 , 36 , 7, 4, 53>,
<704 , 36 , 7, 5, 53>,
<705 , 36 , 7, 7, 53>,
<706 , 36 , 9, 1, 55>,
<707 , 36 , 9, 2, 55>,
<708 , 36 , 9, 4, 55>,
<709 , 36 , 9, 5, 55>,
<710 , 36 , 9, 7, 55>,
<711 , 37 , 1, 2, 55>,
<712 , 37 , 1, 3, 55>,
<713 , 37 , 1, 4, 55>,
<714 , 37 , 1, 6, 55>,
<715 , 37 , 1, 7, 55>,
<716 , 37 , 2, 2, 55>,
<717 , 37 , 2, 3, 55>,
<718 , 37 , 2, 4, 55>,
<719 , 37 , 2, 6, 55>,
<720 , 37 , 2, 7, 55>,
<721 , 37 , 6, 2, 82>,
<722 , 37 , 6, 3, 82>,
<723 , 37 , 6, 4, 82>,
<724 , 37 , 6, 6, 82>,
<725 , 37 , 6, 7, 82>,
<726 , 37 , 8, 2, 99>,
<727 , 37 , 8, 3, 99>,
<728 , 37 , 8, 4, 99>,
<729 , 37 , 8, 6, 99>,
<730 , 37 , 8, 7, 99>,
<731 , 37 , 9, 2, 70>,
<732 , 37 , 9, 3, 70>,
<733 , 37 , 9, 4, 70>,
<734 , 37 , 9, 6, 70>,
<735 , 37 , 9, 7, 70>,
<736 , 37 , 10, 2, 80>,
<737 , 37 , 10, 3, 80>,
<738 , 37 , 10, 4, 80>,
<739 , 37 , 10, 6, 80>,
<740 , 37 , 10, 7, 80>,
<741 , 38 , 2, 1, 84>,
<742 , 38 , 2, 2, 84>,
<743 , 38 , 2, 4, 84>,
<744 , 38 , 2, 5, 84>,
<745 , 38 , 2, 7, 84>,
<746 , 38 , 3, 1, 83>,
<747 , 38 , 3, 2, 83>,
<748 , 38 , 3, 4, 83>,
<749 , 38 , 3, 5, 83>,
<750 , 38 , 3, 7, 83>,
<751 , 38 , 6, 1, 80>,
<752 , 38 , 6, 2, 80>,
<753 , 38 , 6, 4, 80>,
<754 , 38 , 6, 5, 80>,
<755 , 38 , 6, 7, 80>,
<756 , 38 , 7, 1, 78>,
<757 , 38 , 7, 2, 78>,
<758 , 38 , 7, 4, 78>,
<759 , 38 , 7, 5, 78>,
<760 , 38 , 7, 7, 78>,
<761 , 38 , 8, 1, 91>,
<762 , 38 , 8, 2, 91>,
<763 , 38 , 8, 4, 91>,
<764 , 38 , 8, 5, 91>,
<765 , 38 , 8, 7, 91>,
<766 , 38 , 9, 1, 78>,
<767 , 38 , 9, 2, 78>,
<768 , 38 , 9, 4, 78>,
<769 , 38 , 9, 5, 78>,
<770 , 38 , 9, 7, 78>,
<771 , 39 , 5, 1, 86>,
<772 , 39 , 5, 2, 86>,
<773 , 39 , 5, 4, 86>,
<774 , 39 , 5, 5, 86>,
<775 , 39 , 5, 6, 86>,
<776 , 39 , 6, 1, 53>,
<777 , 39 , 6, 2, 53>,
<778 , 39 , 6, 4, 53>,
<779 , 39 , 6, 5, 53>,
<780 , 39 , 6, 6, 53>,
<781 , 39 , 9, 1, 91>,
<782 , 39 , 9, 2, 91>,
<783 , 39 , 9, 4, 91>,
<784 , 39 , 9, 5, 91>,
<785 , 39 , 9, 6, 91>,
<786 , 40 , 4, 1, 78>,
<787 , 40 , 4, 3, 78>,
<788 , 40 , 4, 4, 78>,
<789 , 40 , 4, 7, 78>,
<790 , 40 , 5, 1, 97>,
<791 , 40 , 5, 3, 97>,
<792 , 40 , 5, 4, 97>,
<793 , 40 , 5, 7, 97>,
<794 , 40 , 10, 1, 90>,
<795 , 40 , 10, 3, 90>,
<796 , 40 , 10, 4, 90>,
<797 , 40 , 10, 7, 90>,
<798 , 41 , 3, 2, 31>,
<799 , 41 , 3, 3, 31>,
<800 , 41 , 3, 7, 31>,
<801 , 41 , 5, 2, 82>,
<802 , 41 , 5, 3, 82>,
<803 , 41 , 5, 7, 82>,
<804 , 41 , 9, 2, 62>,
<805 , 41 , 9, 3, 62>,
<806 , 41 , 9, 7, 62>,
<807 , 42 , 2, 3, 34>,
<808 , 42 , 2, 4, 34>,
<809 , 42 , 2, 5, 34>,
<810 , 42 , 9, 3, 37>,
<811 , 42 , 9, 4, 37>,
<812 , 42 , 9, 5, 37>,
<813 , 42 , 10, 3, 16>,
<814 , 42 , 10, 4, 16>,
<815 , 42 , 10, 5, 16>,
<816 , 43 , 3, 1, 36>,
<817 , 43 , 3, 2, 36>,
<818 , 43 , 3, 3, 36>,
<819 , 43 , 3, 5, 36>,
<820 , 43 , 3, 6, 36>,
<821 , 43 , 4, 1, 42>,
<822 , 43 , 4, 2, 42>,
<823 , 43 , 4, 3, 42>,
<824 , 43 , 4, 5, 42>,
<825 , 43 , 4, 6, 42>,
<826 , 43 , 5, 1, 24>,
<827 , 43 , 5, 2, 24>,
<828 , 43 , 5, 3, 24>,
<829 , 43 , 5, 5, 24>,
<830 , 43 , 5, 6, 24>,
<831 , 43 , 6, 1, 26>,
<832 , 43 , 6, 2, 26>,
<833 , 43 , 6, 3, 26>,
<834 , 43 , 6, 5, 26>,
<835 , 43 , 6, 6, 26>,
<836 , 43 , 7, 1, 42>,
<837 , 43 , 7, 2, 42>,
<838 , 43 , 7, 3, 42>,
<839 , 43 , 7, 5, 42>,
<840 , 43 , 7, 6, 42>,
<841 , 43 , 8, 1, 22>,
<842 , 43 , 8, 2, 22>,
<843 , 43 , 8, 3, 22>,
<844 , 43 , 8, 5, 22>,
<845 , 43 , 8, 6, 22>,
<846 , 43 , 10, 1, 29>,
<847 , 43 , 10, 2, 29>,
<848 , 43 , 10, 3, 29>,
<849 , 43 , 10, 5, 29>,
<850 , 43 , 10, 6, 29>,
<851 , 44 , 1, 1, 77>,
<852 , 44 , 1, 3, 77>,
<853 , 44 , 1, 4, 77>,
<854 , 44 , 2, 1, 59>,
<855 , 44 , 2, 3, 59>,
<856 , 44 , 2, 4, 59>,
<857 , 44 , 8, 1, 80>,
<858 , 44 , 8, 3, 80>,
<859 , 44 , 8, 4, 80>,
<860 , 45 , 1, 2, 29>,
<861 , 45 , 1, 3, 29>,
<862 , 45 , 1, 7, 29>,
<863 , 45 , 2, 2, 10>,
<864 , 45 , 2, 3, 10>,
<865 , 45 , 2, 7, 10>,
<866 , 45 , 4, 2, 22>,
<867 , 45 , 4, 3, 22>,
<868 , 45 , 4, 7, 22>,
<869 , 45 , 5, 2, 20>,
<870 , 45 , 5, 3, 20>,
<871 , 45 , 5, 7, 20>,
<872 , 45 , 7, 2, 13>,
<873 , 45 , 7, 3, 13>,
<874 , 45 , 7, 7, 13>,
<875 , 45 , 10, 2, 11>,
<876 , 45 , 10, 3, 11>,
<877 , 45 , 10, 7, 11>,
<878 , 46 , 1, 2, 98>,
<879 , 46 , 1, 3, 98>,
<880 , 46 , 1, 4, 98>,
<881 , 46 , 1, 6, 98>,
<882 , 46 , 1, 7, 98>,
<883 , 46 , 2, 2, 90>,
<884 , 46 , 2, 3, 90>,
<885 , 46 , 2, 4, 90>,
<886 , 46 , 2, 6, 90>,
<887 , 46 , 2, 7, 90>,
<888 , 46 , 3, 2, 57>,
<889 , 46 , 3, 3, 57>,
<890 , 46 , 3, 4, 57>,
<891 , 46 , 3, 6, 57>,
<892 , 46 , 3, 7, 57>,
<893 , 46 , 4, 2, 58>,
<894 , 46 , 4, 3, 58>,
<895 , 46 , 4, 4, 58>,
<896 , 46 , 4, 6, 58>,
<897 , 46 , 4, 7, 58>,
<898 , 46 , 5, 2, 48>,
<899 , 46 , 5, 3, 48>,
<900 , 46 , 5, 4, 48>,
<901 , 46 , 5, 6, 48>,
<902 , 46 , 5, 7, 48>,
<903 , 46 , 8, 2, 70>,
<904 , 46 , 8, 3, 70>,
<905 , 46 , 8, 4, 70>,
<906 , 46 , 8, 6, 70>,
<907 , 46 , 8, 7, 70>,
<908 , 46 , 10, 2, 52>,
<909 , 46 , 10, 3, 52>,
<910 , 46 , 10, 4, 52>,
<911 , 46 , 10, 6, 52>,
<912 , 46 , 10, 7, 52>,
<913 , 47 , 2, 3, 91>,
<914 , 47 , 2, 4, 91>,
<915 , 47 , 2, 5, 91>,
<916 , 47 , 2, 6, 91>,
<917 , 47 , 5, 3, 73>,
<918 , 47 , 5, 4, 73>,
<919 , 47 , 5, 5, 73>,
<920 , 47 , 5, 6, 73>,
<921 , 47 , 6, 3, 94>,
<922 , 47 , 6, 4, 94>,
<923 , 47 , 6, 5, 94>,
<924 , 47 , 6, 6, 94>,
<925 , 47 , 7, 3, 45>,
<926 , 47 , 7, 4, 45>,
<927 , 47 , 7, 5, 45>,
<928 , 47 , 7, 6, 45>,
<929 , 47 , 10, 3, 40>,
<930 , 47 , 10, 4, 40>,
<931 , 47 , 10, 5, 40>,
<932 , 47 , 10, 6, 40>,
<933 , 48 , 2, 3, 63>,
<934 , 48 , 2, 5, 63>,
<935 , 48 , 2, 6, 63>,
<936 , 48 , 2, 7, 63>,
<937 , 48 , 3, 3, 75>,
<938 , 48 , 3, 5, 75>,
<939 , 48 , 3, 6, 75>,
<940 , 48 , 3, 7, 75>,
<941 , 48 , 4, 3, 78>,
<942 , 48 , 4, 5, 78>,
<943 , 48 , 4, 6, 78>,
<944 , 48 , 4, 7, 78>,
<945 , 48 , 7, 3, 83>,
<946 , 48 , 7, 5, 83>,
<947 , 48 , 7, 6, 83>,
<948 , 48 , 7, 7, 83>,
<949 , 48 , 9, 3, 94>,
<950 , 48 , 9, 5, 94>,
<951 , 48 , 9, 6, 94>,
<952 , 48 , 9, 7, 94>,
<953 , 48 , 10, 3, 73>,
<954 , 48 , 10, 5, 73>,
<955 , 48 , 10, 6, 73>,
<956 , 48 , 10, 7, 73>,
<957 , 49 , 1, 4, 95>,
<958 , 49 , 1, 5, 95>,
<959 , 49 , 1, 6, 95>,
<960 , 49 , 1, 7, 95>,
<961 , 49 , 4, 4, 58>,
<962 , 49 , 4, 5, 58>,
<963 , 49 , 4, 6, 58>,
<964 , 49 , 4, 7, 58>,
<965 , 49 , 6, 4, 69>,
<966 , 49 , 6, 5, 69>,
<967 , 49 , 6, 6, 69>,
<968 , 49 , 6, 7, 69>,
<969 , 49 , 8, 4, 93>,
<970 , 49 , 8, 5, 93>,
<971 , 49 , 8, 6, 93>,
<972 , 49 , 8, 7, 93>,
<973 , 49 , 9, 4, 89>,
<974 , 49 , 9, 5, 89>,
<975 , 49 , 9, 6, 89>,
<976 , 49 , 9, 7, 89>,
<977 , 49 , 10, 4, 97>,
<978 , 49 , 10, 5, 97>,
<979 , 49 , 10, 6, 97>,
<980 , 49 , 10, 7, 97>,
<981 , 50 , 1, 1, 93>,
<982 , 50 , 1, 2, 93>,
<983 , 50 , 1, 4, 93>,
<984 , 50 , 1, 5, 93>,
<985 , 50 , 1, 6, 93>,
<986 , 50 , 2, 1, 99>,
<987 , 50 , 2, 2, 99>,
<988 , 50 , 2, 4, 99>,
<989 , 50 , 2, 5, 99>,
<990 , 50 , 2, 6, 99>,
<991 , 50 , 3, 1, 98>,
<992 , 50 , 3, 2, 98>,
<993 , 50 , 3, 4, 98>,
<994 , 50 , 3, 5, 98>,
<995 , 50 , 3, 6, 98>,
<996 , 50 , 4, 1, 95>,
<997 , 50 , 4, 2, 95>,
<998 , 50 , 4, 4, 95>,
<999 , 50 , 4, 5, 95>,
<1000 , 50 , 4, 6, 95>,
<1001 , 50 , 5, 1, 97>,
<1002 , 50 , 5, 2, 97>,
<1003 , 50 , 5, 4, 97>,
<1004 , 50 , 5, 5, 97>,
<1005 , 50 , 5, 6, 97>,
<1006 , 50 , 7, 1, 97>,
<1007 , 50 , 7, 2, 97>,
<1008 , 50 , 7, 4, 97>,
<1009 , 50 , 7, 5, 97>,
<1010 , 50 , 7, 6, 97>,
<1011 , 50 , 10, 1, 97>,
<1012 , 50 , 10, 2, 97>,
<1013 , 50 , 10, 4, 97>,
<1014 , 50 , 10, 5, 97>,
<1015 , 50 , 10, 6, 97>,
<1016 , 51 , 2, 1, 93>,
<1017 , 51 , 2, 4, 93>,
<1018 , 51 , 2, 5, 93>,
<1019 , 51 , 2, 6, 93>,
<1020 , 51 , 6, 1, 91>,
<1021 , 51 , 6, 4, 91>,
<1022 , 51 , 6, 5, 91>,
<1023 , 51 , 6, 6, 91>,
<1024 , 51 , 8, 1, 91>,
<1025 , 51 , 8, 4, 91>,
<1026 , 51 , 8, 5, 91>,
<1027 , 51 , 8, 6, 91>,
<1028 , 52 , 2, 1, 79>,
<1029 , 52 , 2, 2, 79>,
<1030 , 52 , 2, 6, 79>,
<1031 , 52 , 3, 1, 72>,
<1032 , 52 , 3, 2, 72>,
<1033 , 52 , 3, 6, 72>,
<1034 , 52 , 9, 1, 89>,
<1035 , 52 , 9, 2, 89>,
<1036 , 52 , 9, 6, 89>,
<1037 , 53 , 1, 1, 44>,
<1038 , 53 , 1, 2, 44>,
<1039 , 53 , 1, 4, 44>,
<1040 , 53 , 1, 5, 44>,
<1041 , 53 , 1, 6, 44>,
<1042 , 53 , 6, 1, 47>,
<1043 , 53 , 6, 2, 47>,
<1044 , 53 , 6, 4, 47>,
<1045 , 53 , 6, 5, 47>,
<1046 , 53 , 6, 6, 47>,
<1047 , 53 , 7, 1, 17>,
<1048 , 53 , 7, 2, 17>,
<1049 , 53 , 7, 4, 17>,
<1050 , 53 , 7, 5, 17>,
<1051 , 53 , 7, 6, 17>,
<1052 , 54 , 1, 2, 95>,
<1053 , 54 , 1, 3, 95>,
<1054 , 54 , 1, 5, 95>,
<1055 , 54 , 2, 2, 58>,
<1056 , 54 , 2, 3, 58>,
<1057 , 54 , 2, 5, 58>,
<1058 , 54 , 3, 2, 83>,
<1059 , 54 , 3, 3, 83>,
<1060 , 54 , 3, 5, 83>,
<1061 , 55 , 3, 1, 71>,
<1062 , 55 , 3, 2, 71>,
<1063 , 55 , 3, 5, 71>,
<1064 , 55 , 3, 7, 71>,
<1065 , 55 , 6, 1, 75>,
<1066 , 55 , 6, 2, 75>,
<1067 , 55 , 6, 5, 75>,
<1068 , 55 , 6, 7, 75>,
<1069 , 55 , 8, 1, 65>,
<1070 , 55 , 8, 2, 65>,
<1071 , 55 , 8, 5, 65>,
<1072 , 55 , 8, 7, 65>,
<1073 , 55 , 9, 1, 65>,
<1074 , 55 , 9, 2, 65>,
<1075 , 55 , 9, 5, 65>,
<1076 , 55 , 9, 7, 65>,
<1077 , 55 , 10, 1, 84>,
<1078 , 55 , 10, 2, 84>,
<1079 , 55 , 10, 5, 84>,
<1080 , 55 , 10, 7, 84>,
<1081 , 56 , 1, 1, 85>,
<1082 , 56 , 1, 3, 85>,
<1083 , 56 , 1, 4, 85>,
<1084 , 56 , 1, 5, 85>,
<1085 , 56 , 9, 1, 76>,
<1086 , 56 , 9, 3, 76>,
<1087 , 56 , 9, 4, 76>,
<1088 , 56 , 9, 5, 76>,
<1089 , 56 , 10, 1, 94>,
<1090 , 56 , 10, 3, 94>,
<1091 , 56 , 10, 4, 94>,
<1092 , 56 , 10, 5, 94>,
<1093 , 57 , 3, 2, 43>,
<1094 , 57 , 3, 6, 43>,
<1095 , 57 , 3, 7, 43>,
<1096 , 57 , 5, 2, 46>,
<1097 , 57 , 5, 6, 46>,
<1098 , 57 , 5, 7, 46>,
<1099 , 57 , 7, 2, 86>,
<1100 , 57 , 7, 6, 86>,
<1101 , 57 , 7, 7, 86>,
<1102 , 57 , 9, 2, 58>,
<1103 , 57 , 9, 6, 58>,
<1104 , 57 , 9, 7, 58>,
<1105 , 57 , 10, 2, 70>,
<1106 , 57 , 10, 6, 70>,
<1107 , 57 , 10, 7, 70>,
<1108 , 58 , 4, 1, 70>,
<1109 , 58 , 4, 5, 70>,
<1110 , 58 , 4, 6, 70>,
<1111 , 58 , 4, 7, 70>,
<1112 , 58 , 5, 1, 70>,
<1113 , 58 , 5, 5, 70>,
<1114 , 58 , 5, 6, 70>,
<1115 , 58 , 5, 7, 70>,
<1116 , 58 , 10, 1, 74>,
<1117 , 58 , 10, 5, 74>,
<1118 , 58 , 10, 6, 74>,
<1119 , 58 , 10, 7, 74>,
<1120 , 59 , 1, 1, 92>,
<1121 , 59 , 1, 2, 92>,
<1122 , 59 , 1, 4, 92>,
<1123 , 59 , 2, 1, 46>,
<1124 , 59 , 2, 2, 46>,
<1125 , 59 , 2, 4, 46>,
<1126 , 59 , 4, 1, 84>,
<1127 , 59 , 4, 2, 84>,
<1128 , 59 , 4, 4, 84>,
<1129 , 59 , 5, 1, 58>,
<1130 , 59 , 5, 2, 58>,
<1131 , 59 , 5, 4, 58>,
<1132 , 59 , 6, 1, 51>,
<1133 , 59 , 6, 2, 51>,
<1134 , 59 , 6, 4, 51>,
<1135 , 59 , 8, 1, 58>,
<1136 , 59 , 8, 2, 58>,
<1137 , 59 , 8, 4, 58>,
<1138 , 59 , 10, 1, 90>,
<1139 , 59 , 10, 2, 90>,
<1140 , 59 , 10, 4, 90>,
<1141 , 60 , 1, 1, 49>,
<1142 , 60 , 1, 2, 49>,
<1143 , 60 , 1, 3, 49>,
<1144 , 60 , 1, 5, 49>,
<1145 , 60 , 1, 6, 49>,
<1146 , 60 , 3, 1, 54>,
<1147 , 60 , 3, 2, 54>,
<1148 , 60 , 3, 3, 54>,
<1149 , 60 , 3, 5, 54>,
<1150 , 60 , 3, 6, 54>,
<1151 , 60 , 4, 1, 47>,
<1152 , 60 , 4, 2, 47>,
<1153 , 60 , 4, 3, 47>,
<1154 , 60 , 4, 5, 47>,
<1155 , 60 , 4, 6, 47>,
<1156 , 60 , 6, 1, 55>,
<1157 , 60 , 6, 2, 55>,
<1158 , 60 , 6, 3, 55>,
<1159 , 60 , 6, 5, 55>,
<1160 , 60 , 6, 6, 55>,
<1161 , 60 , 8, 1, 93>,
<1162 , 60 , 8, 2, 93>,
<1163 , 60 , 8, 3, 93>,
<1164 , 60 , 8, 5, 93>,
<1165 , 60 , 8, 6, 93>,
<1166 , 60 , 9, 1, 56>,
<1167 , 60 , 9, 2, 56>,
<1168 , 60 , 9, 3, 56>,
<1169 , 60 , 9, 5, 56>,
<1170 , 60 , 9, 6, 56>,
<1171 , 61 , 1, 1, 92>,
<1172 , 61 , 1, 3, 92>,
<1173 , 61 , 1, 4, 92>,
<1174 , 61 , 1, 5, 92>,
<1175 , 61 , 1, 7, 92>,
<1176 , 61 , 3, 1, 93>,
<1177 , 61 , 3, 3, 93>,
<1178 , 61 , 3, 4, 93>,
<1179 , 61 , 3, 5, 93>,
<1180 , 61 , 3, 7, 93>,
<1181 , 61 , 4, 1, 96>,
<1182 , 61 , 4, 3, 96>,
<1183 , 61 , 4, 4, 96>,
<1184 , 61 , 4, 5, 96>,
<1185 , 61 , 4, 7, 96>,
<1186 , 61 , 10, 1, 77>,
<1187 , 61 , 10, 3, 77>,
<1188 , 61 , 10, 4, 77>,
<1189 , 61 , 10, 5, 77>,
<1190 , 61 , 10, 7, 77>,
<1191 , 62 , 1, 2, 89>,
<1192 , 62 , 1, 3, 89>,
<1193 , 62 , 1, 4, 89>,
<1194 , 62 , 1, 5, 89>,
<1195 , 62 , 1, 6, 89>,
<1196 , 62 , 3, 2, 86>,
<1197 , 62 , 3, 3, 86>,
<1198 , 62 , 3, 4, 86>,
<1199 , 62 , 3, 5, 86>,
<1200 , 62 , 3, 6, 86>,
<1201 , 62 , 4, 2, 91>,
<1202 , 62 , 4, 3, 91>,
<1203 , 62 , 4, 4, 91>,
<1204 , 62 , 4, 5, 91>,
<1205 , 62 , 4, 6, 91>,
<1206 , 62 , 5, 2, 90>,
<1207 , 62 , 5, 3, 90>,
<1208 , 62 , 5, 4, 90>,
<1209 , 62 , 5, 5, 90>,
<1210 , 62 , 5, 6, 90>,
<1211 , 62 , 6, 2, 88>,
<1212 , 62 , 6, 3, 88>,
<1213 , 62 , 6, 4, 88>,
<1214 , 62 , 6, 5, 88>,
<1215 , 62 , 6, 6, 88>,
<1216 , 62 , 9, 2, 86>,
<1217 , 62 , 9, 3, 86>,
<1218 , 62 , 9, 4, 86>,
<1219 , 62 , 9, 5, 86>,
<1220 , 62 , 9, 6, 86>,
<1221 , 62 , 10, 2, 88>,
<1222 , 62 , 10, 3, 88>,
<1223 , 62 , 10, 4, 88>,
<1224 , 62 , 10, 5, 88>,
<1225 , 62 , 10, 6, 88>,
<1226 , 63 , 4, 2, 36>,
<1227 , 63 , 4, 3, 36>,
<1228 , 63 , 4, 4, 36>,
<1229 , 63 , 4, 6, 36>,
<1230 , 63 , 4, 7, 36>,
<1231 , 63 , 7, 2, 54>,
<1232 , 63 , 7, 3, 54>,
<1233 , 63 , 7, 4, 54>,
<1234 , 63 , 7, 6, 54>,
<1235 , 63 , 7, 7, 54>,
<1236 , 63 , 8, 2, 91>,
<1237 , 63 , 8, 3, 91>,
<1238 , 63 , 8, 4, 91>,
<1239 , 63 , 8, 6, 91>,
<1240 , 63 , 8, 7, 91>,
<1241 , 63 , 10, 2, 60>,
<1242 , 63 , 10, 3, 60>,
<1243 , 63 , 10, 4, 60>,
<1244 , 63 , 10, 6, 60>,
<1245 , 63 , 10, 7, 60>,
<1246 , 64 , 4, 1, 2>,
<1247 , 64 , 4, 3, 2>,
<1248 , 64 , 4, 5, 2>,
<1249 , 64 , 4, 7, 2>,
<1250 , 64 , 6, 1, 2>,
<1251 , 64 , 6, 3, 2>,
<1252 , 64 , 6, 5, 2>,
<1253 , 64 , 6, 7, 2>,
<1254 , 64 , 7, 1, 3>,
<1255 , 64 , 7, 3, 3>,
<1256 , 64 , 7, 5, 3>,
<1257 , 64 , 7, 7, 3>,
<1258 , 64 , 9, 1, 2>,
<1259 , 64 , 9, 3, 2>,
<1260 , 64 , 9, 5, 2>,
<1261 , 64 , 9, 7, 2>,
<1262 , 64 , 10, 1, 4>,
<1263 , 64 , 10, 3, 4>,
<1264 , 64 , 10, 5, 4>,
<1265 , 64 , 10, 7, 4>,
<1266 , 65 , 6, 1, 66>,
<1267 , 65 , 6, 4, 66>,
<1268 , 65 , 6, 5, 66>,
<1269 , 65 , 6, 6, 66>,
<1270 , 65 , 6, 7, 66>,
<1271 , 65 , 8, 1, 56>,
<1272 , 65 , 8, 4, 56>,
<1273 , 65 , 8, 5, 56>,
<1274 , 65 , 8, 6, 56>,
<1275 , 65 , 8, 7, 56>,
<1276 , 65 , 9, 1, 60>,
<1277 , 65 , 9, 4, 60>,
<1278 , 65 , 9, 5, 60>,
<1279 , 65 , 9, 6, 60>,
<1280 , 65 , 9, 7, 60>,
<1281 , 66 , 1, 1, 45>,
<1282 , 66 , 1, 4, 45>,
<1283 , 66 , 1, 5, 45>,
<1284 , 66 , 2, 1, 86>,
<1285 , 66 , 2, 4, 86>,
<1286 , 66 , 2, 5, 86>,
<1287 , 66 , 3, 1, 35>,
<1288 , 66 , 3, 4, 35>,
<1289 , 66 , 3, 5, 35>,
<1290 , 66 , 7, 1, 32>,
<1291 , 66 , 7, 4, 32>,
<1292 , 66 , 7, 5, 32>,
<1293 , 67 , 3, 1, 89>,
<1294 , 67 , 3, 2, 89>,
<1295 , 67 , 3, 3, 89>,
<1296 , 67 , 3, 5, 89>,
<1297 , 67 , 4, 1, 60>,
<1298 , 67 , 4, 2, 60>,
<1299 , 67 , 4, 3, 60>,
<1300 , 67 , 4, 5, 60>,
<1301 , 67 , 10, 1, 42>,
<1302 , 67 , 10, 2, 42>,
<1303 , 67 , 10, 3, 42>,
<1304 , 67 , 10, 5, 42>,
<1305 , 68 , 2, 1, 40>,
<1306 , 68 , 2, 4, 40>,
<1307 , 68 , 2, 5, 40>,
<1308 , 68 , 4, 1, 35>,
<1309 , 68 , 4, 4, 35>,
<1310 , 68 , 4, 5, 35>,
<1311 , 68 , 5, 1, 27>,
<1312 , 68 , 5, 4, 27>,
<1313 , 68 , 5, 5, 27>,
<1314 , 68 , 6, 1, 72>,
<1315 , 68 , 6, 4, 72>,
<1316 , 68 , 6, 5, 72>,
<1317 , 69 , 2, 1, 89>,
<1318 , 69 , 2, 3, 89>,
<1319 , 69 , 2, 4, 89>,
<1320 , 69 , 2, 5, 89>,
<1321 , 69 , 2, 6, 89>,
<1322 , 69 , 4, 1, 79>,
<1323 , 69 , 4, 3, 79>,
<1324 , 69 , 4, 4, 79>,
<1325 , 69 , 4, 5, 79>,
<1326 , 69 , 4, 6, 79>,
<1327 , 69 , 5, 1, 83>,
<1328 , 69 , 5, 3, 83>,
<1329 , 69 , 5, 4, 83>,
<1330 , 69 , 5, 5, 83>,
<1331 , 69 , 5, 6, 83>,
<1332 , 69 , 8, 1, 94>,
<1333 , 69 , 8, 3, 94>,
<1334 , 69 , 8, 4, 94>,
<1335 , 69 , 8, 5, 94>,
<1336 , 69 , 8, 6, 94>,
<1337 , 70 , 1, 1, 6>,
<1338 , 70 , 1, 2, 6>,
<1339 , 70 , 1, 3, 6>,
<1340 , 70 , 1, 6, 6>,
<1341 , 70 , 3, 1, 12>,
<1342 , 70 , 3, 2, 12>,
<1343 , 70 , 3, 3, 12>,
<1344 , 70 , 3, 6, 12>,
<1345 , 70 , 4, 1, 12>,
<1346 , 70 , 4, 2, 12>,
<1347 , 70 , 4, 3, 12>,
<1348 , 70 , 4, 6, 12>,
<1349 , 70 , 7, 1, 18>,
<1350 , 70 , 7, 2, 18>,
<1351 , 70 , 7, 3, 18>,
<1352 , 70 , 7, 6, 18>,
<1353 , 71 , 1, 2, 93>,
<1354 , 71 , 1, 4, 93>,
<1355 , 71 , 1, 5, 93>,
<1356 , 71 , 1, 6, 93>,
<1357 , 71 , 1, 7, 93>,
