// DAFJSP12... pero DRC con hechoDRC_DAFJS12_W8tricky2_12_8_3_12_6_2inst1_117ops10m8w8jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = <117,10,8>;

precedences ={
<	1	,	2	,	0	>,
<634 , 34 , 8, 4, 49>,
<635 , 34 , 8, 6, 49>,
<636 , 34 , 8, 7, 49>,
<637 , 34 , 9, 1, 63>,
<638 , 34 , 9, 2, 63>,
<639 , 34 , 9, 4, 63>,
<640 , 34 , 9, 6, 63>,
<641 , 34 , 9, 7, 63>,
<642 , 34 , 10, 1, 52>,
<643 , 34 , 10, 2, 52>,
<644 , 34 , 10, 4, 52>,
<645 , 34 , 10, 6, 52>,
<646 , 34 , 10, 7, 52>,
<647 , 35 , 1, 1, 65>,
<648 , 35 , 1, 3, 65>,
<649 , 35 , 1, 4, 65>,
<650 , 35 , 2, 1, 41>,
<651 , 35 , 2, 3, 41>,
<652 , 35 , 2, 4, 41>,
<653 , 35 , 3, 1, 75>,
<654 , 35 , 3, 3, 75>,
<655 , 35 , 3, 4, 75>,
<656 , 35 , 6, 1, 60>,
<657 , 35 , 6, 3, 60>,
<658 , 35 , 6, 4, 60>,
<659 , 35 , 7, 1, 80>,
<660 , 35 , 7, 3, 80>,
<661 , 35 , 7, 4, 80>,
<662 , 35 , 9, 1, 79>,
<663 , 35 , 9, 3, 79>,
<664 , 35 , 9, 4, 79>,
<665 , 36 , 1, 1, 97>,
<666 , 36 , 1, 3, 97>,
<667 , 36 , 1, 7, 97>,
<668 , 36 , 1, 8, 97>,
<669 , 36 , 3, 1, 98>,
<670 , 36 , 3, 3, 98>,
<671 , 36 , 3, 7, 98>,
<672 , 36 , 3, 8, 98>,
<673 , 36 , 7, 1, 96>,
<674 , 36 , 7, 3, 96>,
<675 , 36 , 7, 7, 96>,
<676 , 36 , 7, 8, 96>,
<677 , 36 , 8, 1, 96>,
<678 , 36 , 8, 3, 96>,
<679 , 36 , 8, 7, 96>,
<680 , 36 , 8, 8, 96>,
<681 , 37 , 2, 2, 12>,
<682 , 37 , 2, 4, 12>,
<683 , 37 , 2, 6, 12>,
<684 , 37 , 2, 7, 12>,
<685 , 37 , 4, 2, 11>,
<686 , 37 , 4, 4, 11>,
<687 , 37 , 4, 6, 11>,
<688 , 37 , 4, 7, 11>,
<689 , 37 , 5, 2, 28>,
<690 , 37 , 5, 4, 28>,
<691 , 37 , 5, 6, 28>,
<692 , 37 , 5, 7, 28>,
<693 , 37 , 8, 2, 32>,
<694 , 37 , 8, 4, 32>,
<695 , 37 , 8, 6, 32>,
<696 , 37 , 8, 7, 32>,
<697 , 38 , 2, 1, 29>,
<698 , 38 , 2, 4, 29>,
<699 , 38 , 2, 5, 29>,
<700 , 38 , 2, 6, 29>,
<701 , 38 , 2, 8, 29>,
<702 , 38 , 3, 1, 63>,
<703 , 38 , 3, 4, 63>,
<704 , 38 , 3, 5, 63>,
<705 , 38 , 3, 6, 63>,
<706 , 38 , 3, 8, 63>,
<707 , 38 , 4, 1, 84>,
<708 , 38 , 4, 4, 84>,
<709 , 38 , 4, 5, 84>,
<710 , 38 , 4, 6, 84>,
<711 , 38 , 4, 8, 84>,
<712 , 38 , 7, 1, 29>,
<713 , 38 , 7, 4, 29>,
<714 , 38 , 7, 5, 29>,
<715 , 38 , 7, 6, 29>,
<716 , 38 , 7, 8, 29>,
<717 , 38 , 8, 1, 30>,
<718 , 38 , 8, 4, 30>,
<719 , 38 , 8, 5, 30>,
<720 , 38 , 8, 6, 30>,
<721 , 38 , 8, 8, 30>,
<722 , 38 , 9, 1, 39>,
<723 , 38 , 9, 4, 39>,
<724 , 38 , 9, 5, 39>,
<725 , 38 , 9, 6, 39>,
<726 , 38 , 9, 8, 39>,
<727 , 38 , 10, 1, 65>,
<728 , 38 , 10, 4, 65>,
<729 , 38 , 10, 5, 65>,
<730 , 38 , 10, 6, 65>,
<731 , 38 , 10, 8, 65>,
<732 , 39 , 2, 1, 89>,
<733 , 39 , 2, 2, 89>,
<734 , 39 , 2, 5, 89>,
<735 , 39 , 2, 8, 89>,
<736 , 39 , 5, 1, 87>,
<737 , 39 , 5, 2, 87>,
<738 , 39 , 5, 5, 87>,
<739 , 39 , 5, 8, 87>,
<740 , 39 , 7, 1, 88>,
<741 , 39 , 7, 2, 88>,
<742 , 39 , 7, 5, 88>,
<743 , 39 , 7, 8, 88>,
<744 , 39 , 9, 1, 99>,
<745 , 39 , 9, 2, 99>,
<746 , 39 , 9, 5, 99>,
<747 , 39 , 9, 8, 99>,
<748 , 40 , 2, 2, 99>,
<749 , 40 , 2, 3, 99>,
<750 , 40 , 2, 4, 99>,
<751 , 40 , 2, 5, 99>,
<752 , 40 , 2, 6, 99>,
<753 , 40 , 3, 2, 93>,
<754 , 40 , 3, 3, 93>,
<755 , 40 , 3, 4, 93>,
<756 , 40 , 3, 5, 93>,
<757 , 40 , 3, 6, 93>,
<758 , 40 , 5, 2, 92>,
<759 , 40 , 5, 3, 92>,
<760 , 40 , 5, 4, 92>,
<761 , 40 , 5, 5, 92>,
<762 , 40 , 5, 6, 92>,
<763 , 40 , 6, 2, 94>,
<764 , 40 , 6, 3, 94>,
<765 , 40 , 6, 4, 94>,
<766 , 40 , 6, 5, 94>,
<767 , 40 , 6, 6, 94>,
<768 , 40 , 8, 2, 97>,
<769 , 40 , 8, 3, 97>,
<770 , 40 , 8, 4, 97>,
<771 , 40 , 8, 5, 97>,
<772 , 40 , 8, 6, 97>,
<773 , 40 , 9, 2, 99>,
<774 , 40 , 9, 3, 99>,
<775 , 40 , 9, 4, 99>,
<776 , 40 , 9, 5, 99>,
<777 , 40 , 9, 6, 99>,
<778 , 41 , 1, 1, 95>,
<779 , 41 , 1, 2, 95>,
<780 , 41 , 1, 3, 95>,
<781 , 41 , 1, 4, 95>,
<782 , 41 , 1, 8, 95>,
<783 , 41 , 2, 1, 96>,
<784 , 41 , 2, 2, 96>,
<785 , 41 , 2, 3, 96>,
<786 , 41 , 2, 4, 96>,
<787 , 41 , 2, 8, 96>,
<788 , 41 , 4, 1, 60>,
<789 , 41 , 4, 2, 60>,
<790 , 41 , 4, 3, 60>,
<791 , 41 , 4, 4, 60>,
<792 , 41 , 4, 8, 60>,
<793 , 41 , 5, 1, 54>,
<794 , 41 , 5, 2, 54>,
<795 , 41 , 5, 3, 54>,
<796 , 41 , 5, 4, 54>,
<797 , 41 , 5, 8, 54>,
<798 , 41 , 7, 1, 47>,
<799 , 41 , 7, 2, 47>,
<800 , 41 , 7, 3, 47>,
<801 , 41 , 7, 4, 47>,
<802 , 41 , 7, 8, 47>,
<803 , 41 , 8, 1, 65>,
<804 , 41 , 8, 2, 65>,
<805 , 41 , 8, 3, 65>,
<806 , 41 , 8, 4, 65>,
<807 , 41 , 8, 8, 65>,
<808 , 42 , 1, 1, 44>,
<809 , 42 , 1, 3, 44>,
<810 , 42 , 1, 4, 44>,
<811 , 42 , 1, 5, 44>,
<812 , 42 , 3, 1, 80>,
<813 , 42 , 3, 3, 80>,
<814 , 42 , 3, 4, 80>,
<815 , 42 , 3, 5, 80>,
<816 , 42 , 4, 1, 45>,
<817 , 42 , 4, 3, 45>,
<818 , 42 , 4, 4, 45>,
<819 , 42 , 4, 5, 45>,
<820 , 42 , 5, 1, 92>,
<821 , 42 , 5, 3, 92>,
<822 , 42 , 5, 4, 92>,
<823 , 42 , 5, 5, 92>,
<824 , 42 , 7, 1, 73>,
<825 , 42 , 7, 3, 73>,
<826 , 42 , 7, 4, 73>,
<827 , 42 , 7, 5, 73>,
<828 , 42 , 9, 1, 64>,
<829 , 42 , 9, 3, 64>,
<830 , 42 , 9, 4, 64>,
<831 , 42 , 9, 5, 64>,
<832 , 42 , 10, 1, 77>,
<833 , 42 , 10, 3, 77>,
<834 , 42 , 10, 4, 77>,
<835 , 42 , 10, 5, 77>,
<836 , 43 , 3, 2, 67>,
<837 , 43 , 3, 5, 67>,
<838 , 43 , 3, 6, 67>,
<839 , 43 , 3, 7, 67>,
<840 , 43 , 3, 8, 67>,
<841 , 43 , 7, 2, 94>,
<842 , 43 , 7, 5, 94>,
<843 , 43 , 7, 6, 94>,
<844 , 43 , 7, 7, 94>,
<845 , 43 , 7, 8, 94>,
<846 , 43 , 9, 2, 42>,
<847 , 43 , 9, 5, 42>,
<848 , 43 , 9, 6, 42>,
<849 , 43 , 9, 7, 42>,
<850 , 43 , 9, 8, 42>,
<851 , 43 , 10, 2, 83>,
<852 , 43 , 10, 5, 83>,
<853 , 43 , 10, 6, 83>,
<854 , 43 , 10, 7, 83>,
<855 , 43 , 10, 8, 83>,
<856 , 44 , 3, 3, 94>,
<857 , 44 , 3, 4, 94>,
<858 , 44 , 3, 5, 94>,
<859 , 44 , 3, 6, 94>,
<860 , 44 , 3, 7, 94>,
<861 , 44 , 4, 3, 85>,
<862 , 44 , 4, 4, 85>,
<863 , 44 , 4, 5, 85>,
<864 , 44 , 4, 6, 85>,
<865 , 44 , 4, 7, 85>,
<866 , 44 , 9, 3, 95>,
<867 , 44 , 9, 4, 95>,
<868 , 44 , 9, 5, 95>,
<869 , 44 , 9, 6, 95>,
<870 , 44 , 9, 7, 95>,
<871 , 45 , 3, 1, 32>,
<872 , 45 , 3, 2, 32>,
<873 , 45 , 3, 4, 32>,
<874 , 45 , 3, 5, 32>,
<875 , 45 , 3, 8, 32>,
<876 , 45 , 4, 1, 37>,
<877 , 45 , 4, 2, 37>,
<878 , 45 , 4, 4, 37>,
<879 , 45 , 4, 5, 37>,
<880 , 45 , 4, 8, 37>,
<881 , 45 , 5, 1, 39>,
<882 , 45 , 5, 2, 39>,
<883 , 45 , 5, 4, 39>,
<884 , 45 , 5, 5, 39>,
<885 , 45 , 5, 8, 39>,
<886 , 45 , 6, 1, 90>,
<887 , 45 , 6, 2, 90>,
<888 , 45 , 6, 4, 90>,
<889 , 45 , 6, 5, 90>,
<890 , 45 , 6, 8, 90>,
<891 , 45 , 9, 1, 59>,
<892 , 45 , 9, 2, 59>,
<893 , 45 , 9, 4, 59>,
<894 , 45 , 9, 5, 59>,
<895 , 45 , 9, 8, 59>,
<896 , 45 , 10, 1, 92>,
<897 , 45 , 10, 2, 92>,
<898 , 45 , 10, 4, 92>,
<899 , 45 , 10, 5, 92>,
<900 , 45 , 10, 8, 92>,
<901 , 46 , 3, 1, 62>,
<902 , 46 , 3, 2, 62>,
<903 , 46 , 3, 5, 62>,
<904 , 46 , 3, 6, 62>,
<905 , 46 , 3, 7, 62>,
<906 , 46 , 7, 1, 49>,
<907 , 46 , 7, 2, 49>,
<908 , 46 , 7, 5, 49>,
<909 , 46 , 7, 6, 49>,
<910 , 46 , 7, 7, 49>,
<911 , 46 , 10, 1, 57>,
<912 , 46 , 10, 2, 57>,
<913 , 46 , 10, 5, 57>,
<914 , 46 , 10, 6, 57>,
<915 , 46 , 10, 7, 57>,
<916 , 47 , 3, 2, 12>,
<917 , 47 , 3, 6, 12>,
<918 , 47 , 3, 8, 12>,
<919 , 47 , 5, 2, 31>,
<920 , 47 , 5, 6, 31>,
<921 , 47 , 5, 8, 31>,
<922 , 47 , 7, 2, 23>,
<923 , 47 , 7, 6, 23>,
<924 , 47 , 7, 8, 23>,
<925 , 48 , 1, 2, 28>,
<926 , 48 , 1, 3, 28>,
<927 , 48 , 1, 4, 28>,
<928 , 48 , 3, 2, 46>,
<929 , 48 , 3, 3, 46>,
<930 , 48 , 3, 4, 46>,
<931 , 48 , 4, 2, 84>,
<932 , 48 , 4, 3, 84>,
<933 , 48 , 4, 4, 84>,
<934 , 48 , 5, 2, 32>,
<935 , 48 , 5, 3, 32>,
<936 , 48 , 5, 4, 32>,
<937 , 48 , 6, 2, 59>,
<938 , 48 , 6, 3, 59>,
<939 , 48 , 6, 4, 59>,
<940 , 48 , 7, 2, 54>,
<941 , 48 , 7, 3, 54>,
<942 , 48 , 7, 4, 54>,
<943 , 49 , 1, 3, 52>,
<944 , 49 , 1, 4, 52>,
<945 , 49 , 1, 5, 52>,
<946 , 49 , 1, 7, 52>,
<947 , 49 , 1, 8, 52>,
<948 , 49 , 4, 3, 96>,
<949 , 49 , 4, 4, 96>,
<950 , 49 , 4, 5, 96>,
<951 , 49 , 4, 7, 96>,
<952 , 49 , 4, 8, 96>,
<953 , 49 , 5, 3, 92>,
<954 , 49 , 5, 4, 92>,
<955 , 49 , 5, 5, 92>,
<956 , 49 , 5, 7, 92>,
<957 , 49 , 5, 8, 92>,
<958 , 49 , 6, 3, 60>,
<959 , 49 , 6, 4, 60>,
<960 , 49 , 6, 5, 60>,
<961 , 49 , 6, 7, 60>,
<962 , 49 , 6, 8, 60>,
<963 , 49 , 7, 3, 82>,
<964 , 49 , 7, 4, 82>,
<965 , 49 , 7, 5, 82>,
<966 , 49 , 7, 7, 82>,
<967 , 49 , 7, 8, 82>,
<968 , 49 , 9, 3, 73>,
<969 , 49 , 9, 4, 73>,
<970 , 49 , 9, 5, 73>,
<971 , 49 , 9, 7, 73>,
<972 , 49 , 9, 8, 73>,
<973 , 49 , 10, 3, 80>,
<974 , 49 , 10, 4, 80>,
<975 , 49 , 10, 5, 80>,
<976 , 49 , 10, 7, 80>,
<977 , 49 , 10, 8, 80>,
<978 , 50 , 4, 1, 82>,
<979 , 50 , 4, 3, 82>,
<980 , 50 , 4, 4, 82>,
<981 , 50 , 5, 1, 87>,
<982 , 50 , 5, 3, 87>,
<983 , 50 , 5, 4, 87>,
<984 , 50 , 6, 1, 93>,
<985 , 50 , 6, 3, 93>,
<986 , 50 , 6, 4, 93>,
<987 , 50 , 7, 1, 95>,
<988 , 50 , 7, 3, 95>,
<989 , 50 , 7, 4, 95>,
<990 , 50 , 8, 1, 91>,
<991 , 50 , 8, 3, 91>,
<992 , 50 , 8, 4, 91>,
<993 , 51 , 1, 1, 93>,
<994 , 51 , 1, 3, 93>,
<995 , 51 , 1, 4, 93>,
<996 , 51 , 1, 6, 93>,
<997 , 51 , 1, 7, 93>,
<998 , 51 , 2, 1, 80>,
<999 , 51 , 2, 3, 80>,
<1000 , 51 , 2, 4, 80>,
<1001 , 51 , 2, 6, 80>,
<1002 , 51 , 2, 7, 80>,
<1003 , 51 , 3, 1, 97>,
<1004 , 51 , 3, 3, 97>,
<1005 , 51 , 3, 4, 97>,
<1006 , 51 , 3, 6, 97>,
<1007 , 51 , 3, 7, 97>,
<1008 , 51 , 5, 1, 83>,
<1009 , 51 , 5, 3, 83>,
<1010 , 51 , 5, 4, 83>,
<1011 , 51 , 5, 6, 83>,
<1012 , 51 , 5, 7, 83>,
<1013 , 51 , 8, 1, 82>,
<1014 , 51 , 8, 3, 82>,
<1015 , 51 , 8, 4, 82>,
<1016 , 51 , 8, 6, 82>,
<1017 , 51 , 8, 7, 82>,
<1018 , 51 , 9, 1, 84>,
<1019 , 51 , 9, 3, 84>,
<1020 , 51 , 9, 4, 84>,
<1021 , 51 , 9, 6, 84>,
<1022 , 51 , 9, 7, 84>,
<1023 , 52 , 1, 2, 83>,
<1024 , 52 , 1, 3, 83>,
<1025 , 52 , 1, 8, 83>,
<1026 , 52 , 3, 2, 93>,
<1027 , 52 , 3, 3, 93>,
<1028 , 52 , 3, 8, 93>,
<1029 , 52 , 4, 2, 97>,
<1030 , 52 , 4, 3, 97>,
<1031 , 52 , 4, 8, 97>,
<1032 , 52 , 6, 2, 87>,
<1033 , 52 , 6, 3, 87>,
<1034 , 52 , 6, 8, 87>,
<1035 , 52 , 7, 2, 85>,
<1036 , 52 , 7, 3, 85>,
<1037 , 52 , 7, 8, 85>,
<1038 , 52 , 8, 2, 72>,
<1039 , 52 , 8, 3, 72>,
<1040 , 52 , 8, 8, 72>,
<1041 , 52 , 9, 2, 60>,
<1042 , 52 , 9, 3, 60>,
<1043 , 52 , 9, 8, 60>,
<1044 , 53 , 1, 1, 97>,
<1045 , 53 , 1, 4, 97>,
<1046 , 53 , 1, 5, 97>,
<1047 , 53 , 1, 8, 97>,
<1048 , 53 , 2, 1, 83>,
<1049 , 53 , 2, 4, 83>,
<1050 , 53 , 2, 5, 83>,
<1051 , 53 , 2, 8, 83>,
<1052 , 53 , 4, 1, 83>,
<1053 , 53 , 4, 4, 83>,
<1054 , 53 , 4, 5, 83>,
<1055 , 53 , 4, 8, 83>,
<1056 , 53 , 5, 1, 83>,
<1057 , 53 , 5, 4, 83>,
<1058 , 53 , 5, 5, 83>,
<1059 , 53 , 5, 8, 83>,
<1060 , 53 , 6, 1, 84>,
<1061 , 53 , 6, 4, 84>,
<1062 , 53 , 6, 5, 84>,
<1063 , 53 , 6, 8, 84>,
<1064 , 53 , 10, 1, 86>,
<1065 , 53 , 10, 4, 86>,
<1066 , 53 , 10, 5, 86>,
<1067 , 53 , 10, 8, 86>,
<1068 , 54 , 4, 1, 78>,
<1069 , 54 , 4, 2, 78>,
<1070 , 54 , 4, 4, 78>,
<1071 , 54 , 4, 5, 78>,
<1072 , 54 , 4, 7, 78>,
<1073 , 54 , 7, 1, 68>,
<1074 , 54 , 7, 2, 68>,
<1075 , 54 , 7, 4, 68>,
<1076 , 54 , 7, 5, 68>,
<1077 , 54 , 7, 7, 68>,
<1078 , 54 , 10, 1, 48>,
<1079 , 54 , 10, 2, 48>,
<1080 , 54 , 10, 4, 48>,
<1081 , 54 , 10, 5, 48>,
<1082 , 54 , 10, 7, 48>,
<1083 , 55 , 1, 2, 80>,
<1084 , 55 , 1, 3, 80>,
<1085 , 55 , 1, 7, 80>,
<1086 , 55 , 2, 2, 70>,
<1087 , 55 , 2, 3, 70>,
<1088 , 55 , 2, 7, 70>,
<1089 , 55 , 7, 2, 33>,
<1090 , 55 , 7, 3, 33>,
<1091 , 55 , 7, 7, 33>,
<1092 , 56 , 1, 2, 1>,
<1093 , 56 , 1, 3, 1>,
<1094 , 56 , 1, 4, 1>,
<1095 , 56 , 1, 5, 1>,
<1096 , 56 , 1, 8, 1>,
<1097 , 56 , 3, 2, 1>,
<1098 , 56 , 3, 3, 1>,
<1099 , 56 , 3, 4, 1>,
<1100 , 56 , 3, 5, 1>,
<1101 , 56 , 3, 8, 1>,
<1102 , 56 , 7, 2, 1>,
<1103 , 56 , 7, 3, 1>,
<1104 , 56 , 7, 4, 1>,
<1105 , 56 , 7, 5, 1>,
<1106 , 56 , 7, 8, 1>,
<1107 , 56 , 8, 2, 2>,
<1108 , 56 , 8, 3, 2>,
<1109 , 56 , 8, 4, 2>,
<1110 , 56 , 8, 5, 2>,
<1111 , 56 , 8, 8, 2>,
<1112 , 56 , 9, 2, 3>,
<1113 , 56 , 9, 3, 3>,
<1114 , 56 , 9, 4, 3>,
<1115 , 56 , 9, 5, 3>,
<1116 , 56 , 9, 8, 3>,
<1117 , 56 , 10, 2, 3>,
<1118 , 56 , 10, 3, 3>,
<1119 , 56 , 10, 4, 3>,
<1120 , 56 , 10, 5, 3>,
<1121 , 56 , 10, 8, 3>,
<1122 , 57 , 6, 2, 8>,
<1123 , 57 , 6, 4, 8>,
<1124 , 57 , 6, 5, 8>,
<1125 , 57 , 6, 7, 8>,
<1126 , 57 , 6, 8, 8>,
<1127 , 57 , 7, 2, 3>,
<1128 , 57 , 7, 4, 3>,
<1129 , 57 , 7, 5, 3>,
<1130 , 57 , 7, 7, 3>,
<1131 , 57 , 7, 8, 3>,
<1132 , 57 , 10, 2, 5>,
<1133 , 57 , 10, 4, 5>,
<1134 , 57 , 10, 5, 5>,
<1135 , 57 , 10, 7, 5>,
<1136 , 57 , 10, 8, 5>,
<1137 , 58 , 2, 2, 97>,
<1138 , 58 , 2, 4, 97>,
<1139 , 58 , 2, 5, 97>,
<1140 , 58 , 2, 6, 97>,
<1141 , 58 , 5, 2, 93>,
<1142 , 58 , 5, 4, 93>,
<1143 , 58 , 5, 5, 93>,
<1144 , 58 , 5, 6, 93>,
<1145 , 58 , 7, 2, 93>,
<1146 , 58 , 7, 4, 93>,
<1147 , 58 , 7, 5, 93>,
<1148 , 58 , 7, 6, 93>,
<1149 , 58 , 8, 2, 97>,
<1150 , 58 , 8, 4, 97>,
<1151 , 58 , 8, 5, 97>,
<1152 , 58 , 8, 6, 97>,
<1153 , 59 , 1, 1, 91>,
<1154 , 59 , 1, 2, 91>,
<1155 , 59 , 1, 3, 91>,
<1156 , 59 , 1, 4, 91>,
<1157 , 59 , 1, 8, 91>,
<1158 , 59 , 3, 1, 86>,
<1159 , 59 , 3, 2, 86>,
<1160 , 59 , 3, 3, 86>,
<1161 , 59 , 3, 4, 86>,
<1162 , 59 , 3, 8, 86>,
<1163 , 59 , 4, 1, 98>,
<1164 , 59 , 4, 2, 98>,
<1165 , 59 , 4, 3, 98>,
<1166 , 59 , 4, 4, 98>,
<1167 , 59 , 4, 8, 98>,
<1168 , 59 , 6, 1, 83>,
<1169 , 59 , 6, 2, 83>,
<1170 , 59 , 6, 3, 83>,
<1171 , 59 , 6, 4, 83>,
<1172 , 59 , 6, 8, 83>,
<1173 , 59 , 7, 1, 91>,
<1174 , 59 , 7, 2, 91>,
<1175 , 59 , 7, 3, 91>,
<1176 , 59 , 7, 4, 91>,
<1177 , 59 , 7, 8, 91>,
<1178 , 59 , 9, 1, 72>,
<1179 , 59 , 9, 2, 72>,
<1180 , 59 , 9, 3, 72>,
<1181 , 59 , 9, 4, 72>,
<1182 , 59 , 9, 8, 72>,
<1183 , 59 , 10, 1, 77>,
<1184 , 59 , 10, 2, 77>,
<1185 , 59 , 10, 3, 77>,
<1186 , 59 , 10, 4, 77>,
<1187 , 59 , 10, 8, 77>,
<1188 , 60 , 3, 1, 88>,
<1189 , 60 , 3, 5, 88>,
<1190 , 60 , 3, 6, 88>,
<1191 , 60 , 5, 1, 80>,
<1192 , 60 , 5, 5, 80>,
<1193 , 60 , 5, 6, 80>,
<1194 , 60 , 6, 1, 97>,
<1195 , 60 , 6, 5, 97>,
<1196 , 60 , 6, 6, 97>,
<1197 , 60 , 8, 1, 76>,
<1198 , 60 , 8, 5, 76>,
<1199 , 60 , 8, 6, 76>,
<1200 , 60 , 9, 1, 89>,
<1201 , 60 , 9, 5, 89>,
<1202 , 60 , 9, 6, 89>,
<1203 , 60 , 10, 1, 89>,
<1204 , 60 , 10, 5, 89>,
<1205 , 60 , 10, 6, 89>,
<1206 , 61 , 2, 2, 75>,
<1207 , 61 , 2, 4, 75>,
<1208 , 61 , 2, 6, 75>,
<1209 , 61 , 2, 7, 75>,
<1210 , 61 , 2, 8, 75>,
<1211 , 61 , 3, 2, 70>,
<1212 , 61 , 3, 4, 70>,
<1213 , 61 , 3, 6, 70>,
<1214 , 61 , 3, 7, 70>,
<1215 , 61 , 3, 8, 70>,
<1216 , 61 , 5, 2, 77>,
<1217 , 61 , 5, 4, 77>,
<1218 , 61 , 5, 6, 77>,
<1219 , 61 , 5, 7, 77>,
<1220 , 61 , 5, 8, 77>,
<1221 , 61 , 6, 2, 92>,
<1222 , 61 , 6, 4, 92>,
<1223 , 61 , 6, 6, 92>,
<1224 , 61 , 6, 7, 92>,
<1225 , 61 , 6, 8, 92>,
<1226 , 61 , 7, 2, 93>,
<1227 , 61 , 7, 4, 93>,
<1228 , 61 , 7, 6, 93>,
<1229 , 61 , 7, 7, 93>,
<1230 , 61 , 7, 8, 93>,
<1231 , 61 , 8, 2, 74>,
<1232 , 61 , 8, 4, 74>,
<1233 , 61 , 8, 6, 74>,
<1234 , 61 , 8, 7, 74>,
<1235 , 61 , 8, 8, 74>,
<1236 , 62 , 1, 3, 41>,
<1237 , 62 , 1, 4, 41>,
<1238 , 62 , 1, 5, 41>,
<1239 , 62 , 3, 3, 16>,
<1240 , 62 , 3, 4, 16>,
<1241 , 62 , 3, 5, 16>,
<1242 , 62 , 4, 3, 36>,
<1243 , 62 , 4, 4, 36>,
<1244 , 62 , 4, 5, 36>,
<1245 , 62 , 6, 3, 27>,
<1246 , 62 , 6, 4, 27>,
<1247 , 62 , 6, 5, 27>,
<1248 , 62 , 7, 3, 16>,
<1249 , 62 , 7, 4, 16>,
<1250 , 62 , 7, 5, 16>,
<1251 , 62 , 8, 3, 19>,
<1252 , 62 , 8, 4, 19>,
<1253 , 62 , 8, 5, 19>,
<1254 , 63 , 2, 5, 26>,
<1255 , 63 , 2, 7, 26>,
<1256 , 63 , 2, 8, 26>,
<1257 , 63 , 3, 5, 18>,
<1258 , 63 , 3, 7, 18>,
<1259 , 63 , 3, 8, 18>,
<1260 , 63 , 5, 5, 50>,
<1261 , 63 , 5, 7, 50>,
<1262 , 63 , 5, 8, 50>,
<1263 , 63 , 7, 5, 42>,
<1264 , 63 , 7, 7, 42>,
<1265 , 63 , 7, 8, 42>,
<1266 , 63 , 8, 5, 28>,
<1267 , 63 , 8, 7, 28>,
<1268 , 63 , 8, 8, 28>,
<1269 , 63 , 10, 5, 42>,
<1270 , 63 , 10, 7, 42>,
<1271 , 63 , 10, 8, 42>,
<1272 , 64 , 1, 1, 8>,
<1273 , 64 , 1, 2, 8>,
<1274 , 64 , 1, 7, 8>,
<1275 , 64 , 2, 1, 7>,
<1276 , 64 , 2, 2, 7>,
<1277 , 64 , 2, 7, 7>,
<1278 , 64 , 3, 1, 11>,
<1279 , 64 , 3, 2, 11>,
<1280 , 64 , 3, 7, 11>,
<1281 , 64 , 5, 1, 7>,
<1282 , 64 , 5, 2, 7>,
<1283 , 64 , 5, 7, 7>,
<1284 , 64 , 7, 1, 4>,
<1285 , 64 , 7, 2, 4>,
<1286 , 64 , 7, 7, 4>,
<1287 , 64 , 8, 1, 4>,
<1288 , 64 , 8, 2, 4>,
<1289 , 64 , 8, 7, 4>,
<1290 , 64 , 9, 1, 12>,
<1291 , 64 , 9, 2, 12>,
<1292 , 64 , 9, 7, 12>,
<1293 , 65 , 1, 1, 91>,
<1294 , 65 , 1, 2, 91>,
<1295 , 65 , 1, 6, 91>,
<1296 , 65 , 1, 8, 91>,
<1297 , 65 , 3, 1, 62>,
<1298 , 65 , 3, 2, 62>,
<1299 , 65 , 3, 6, 62>,
<1300 , 65 , 3, 8, 62>,
<1301 , 65 , 4, 1, 98>,
<1302 , 65 , 4, 2, 98>,
<1303 , 65 , 4, 6, 98>,
<1304 , 65 , 4, 8, 98>,
<1305 , 65 , 6, 1, 72>,
<1306 , 65 , 6, 2, 72>,
<1307 , 65 , 6, 6, 72>,
<1308 , 65 , 6, 8, 72>,
<1309 , 65 , 7, 1, 59>,
<1310 , 65 , 7, 2, 59>,
<1311 , 65 , 7, 6, 59>,
<1312 , 65 , 7, 8, 59>,
<1313 , 65 , 8, 1, 60>,
<1314 , 65 , 8, 2, 60>,
<1315 , 65 , 8, 6, 60>,
<1316 , 65 , 8, 8, 60>,
<1317 , 65 , 9, 1, 39>,
<1318 , 65 , 9, 2, 39>,
<1319 , 65 , 9, 6, 39>,
<1320 , 65 , 9, 8, 39>,
<1321 , 66 , 2, 2, 85>,
<1322 , 66 , 2, 3, 85>,
<1323 , 66 , 2, 4, 85>,
<1324 , 66 , 2, 6, 85>,
<1325 , 66 , 2, 7, 85>,
<1326 , 66 , 6, 2, 39>,
<1327 , 66 , 6, 3, 39>,
<1328 , 66 , 6, 4, 39>,
<1329 , 66 , 6, 6, 39>,
<1330 , 66 , 6, 7, 39>,
<1331 , 66 , 9, 2, 94>,
<1332 , 66 , 9, 3, 94>,
<1333 , 66 , 9, 4, 94>,
<1334 , 66 , 9, 6, 94>,
<1335 , 66 , 9, 7, 94>,
<1336 , 67 , 1, 2, 73>,
<1337 , 67 , 1, 7, 73>,
<1338 , 67 , 1, 8, 73>,
<1339 , 67 , 2, 2, 82>,
<1340 , 67 , 2, 7, 82>,
<1341 , 67 , 2, 8, 82>,
<1342 , 67 , 10, 2, 66>,
<1343 , 67 , 10, 7, 66>,
<1344 , 67 , 10, 8, 66>,
<1345 , 68 , 1, 1, 77>,
