// DAFJS16 pero DCR:  hechoDRC_DAFJS16_w6_vamos5_120ops10m6w10jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = 	<120, 10, 6>;

precedences ={
<	1	,	2	,	0	>,
<635 , 45 , 9, 2, 72>,
<636 , 45 , 9, 4, 72>,
<637 , 45 , 9, 5, 72>,
<638 , 45 , 10, 1, 82>,
<639 , 45 , 10, 2, 82>,
<640 , 45 , 10, 4, 82>,
<641 , 45 , 10, 5, 82>,
<642 , 46 , 5, 1, 91>,
<643 , 46 , 5, 3, 91>,
<644 , 46 , 5, 6, 91>,
<645 , 46 , 7, 1, 92>,
<646 , 46 , 7, 3, 92>,
<647 , 46 , 7, 6, 92>,
<648 , 46 , 9, 1, 93>,
<649 , 46 , 9, 3, 93>,
<650 , 46 , 9, 6, 93>,
<651 , 47 , 1, 1, 96>,
<652 , 47 , 1, 6, 96>,
<653 , 47 , 2, 1, 82>,
<654 , 47 , 2, 6, 82>,
<655 , 47 , 4, 1, 77>,
<656 , 47 , 4, 6, 77>,
<657 , 47 , 5, 1, 72>,
<658 , 47 , 5, 6, 72>,
<659 , 47 , 6, 1, 91>,
<660 , 47 , 6, 6, 91>,
<661 , 47 , 8, 1, 87>,
<662 , 47 , 8, 6, 87>,
<663 , 48 , 2, 1, 74>,
<664 , 48 , 2, 3, 74>,
<665 , 48 , 2, 6, 74>,
<666 , 48 , 6, 1, 41>,
<667 , 48 , 6, 3, 41>,
<668 , 48 , 6, 6, 41>,
<669 , 48 , 7, 1, 54>,
<670 , 48 , 7, 3, 54>,
<671 , 48 , 7, 6, 54>,
<672 , 48 , 8, 1, 80>,
<673 , 48 , 8, 3, 80>,
<674 , 48 , 8, 6, 80>,
<675 , 48 , 10, 1, 49>,
<676 , 48 , 10, 3, 49>,
<677 , 48 , 10, 6, 49>,
<678 , 49 , 1, 4, 17>,
<679 , 49 , 1, 6, 17>,
<680 , 49 , 5, 4, 10>,
<681 , 49 , 5, 6, 10>,
<682 , 49 , 6, 4, 6>,
<683 , 49 , 6, 6, 6>,
<684 , 49 , 8, 4, 15>,
<685 , 49 , 8, 6, 15>,
<686 , 49 , 9, 4, 14>,
<687 , 49 , 9, 6, 14>,
<688 , 50 , 2, 1, 98>,
<689 , 50 , 2, 2, 98>,
<690 , 50 , 2, 6, 98>,
<691 , 50 , 6, 1, 93>,
<692 , 50 , 6, 2, 93>,
<693 , 50 , 6, 6, 93>,
<694 , 50 , 8, 1, 92>,
<695 , 50 , 8, 2, 92>,
<696 , 50 , 8, 6, 92>,
<697 , 50 , 9, 1, 92>,
<698 , 50 , 9, 2, 92>,
<699 , 50 , 9, 6, 92>,
<700 , 51 , 5, 2, 94>,
<701 , 51 , 5, 3, 94>,
<702 , 51 , 5, 6, 94>,
<703 , 51 , 7, 2, 67>,
<704 , 51 , 7, 3, 67>,
<705 , 51 , 7, 6, 67>,
<706 , 51 , 10, 2, 88>,
<707 , 51 , 10, 3, 88>,
<708 , 51 , 10, 6, 88>,
<709 , 52 , 1, 1, 32>,
<710 , 52 , 1, 2, 32>,
<711 , 52 , 1, 4, 32>,
<712 , 52 , 2, 1, 63>,
<713 , 52 , 2, 2, 63>,
<714 , 52 , 2, 4, 63>,
<715 , 52 , 3, 1, 95>,
<716 , 52 , 3, 2, 95>,
<717 , 52 , 3, 4, 95>,
<718 , 52 , 5, 1, 39>,
<719 , 52 , 5, 2, 39>,
<720 , 52 , 5, 4, 39>,
<721 , 52 , 7, 1, 36>,
<722 , 52 , 7, 2, 36>,
<723 , 52 , 7, 4, 36>,
<724 , 52 , 8, 1, 43>,
<725 , 52 , 8, 2, 43>,
<726 , 52 , 8, 4, 43>,
<727 , 52 , 9, 1, 60>,
<728 , 52 , 9, 2, 60>,
<729 , 52 , 9, 4, 60>,
<730 , 53 , 3, 1, 71>,
<731 , 53 , 3, 3, 71>,
<732 , 53 , 4, 1, 64>,
<733 , 53 , 4, 3, 64>,
<734 , 53 , 5, 1, 88>,
<735 , 53 , 5, 3, 88>,
<736 , 53 , 7, 1, 74>,
<737 , 53 , 7, 3, 74>,
<738 , 53 , 8, 1, 75>,
<739 , 53 , 8, 3, 75>,
<740 , 53 , 10, 1, 69>,
<741 , 53 , 10, 3, 69>,
<742 , 54 , 2, 2, 65>,
<743 , 54 , 2, 3, 65>,
<744 , 54 , 2, 4, 65>,
<745 , 54 , 2, 6, 65>,
<746 , 54 , 4, 2, 73>,
<747 , 54 , 4, 3, 73>,
<748 , 54 , 4, 4, 73>,
<749 , 54 , 4, 6, 73>,
<750 , 54 , 7, 2, 99>,
<751 , 54 , 7, 3, 99>,
<752 , 54 , 7, 4, 99>,
<753 , 54 , 7, 6, 99>,
<754 , 55 , 2, 1, 20>,
<755 , 55 , 2, 3, 20>,
<756 , 55 , 2, 4, 20>,
<757 , 55 , 2, 6, 20>,
<758 , 55 , 6, 1, 24>,
<759 , 55 , 6, 3, 24>,
<760 , 55 , 6, 4, 24>,
<761 , 55 , 6, 6, 24>,
<762 , 55 , 10, 1, 11>,
<763 , 55 , 10, 3, 11>,
<764 , 55 , 10, 4, 11>,
<765 , 55 , 10, 6, 11>,
<766 , 56 , 3, 1, 93>,
<767 , 56 , 3, 3, 93>,
<768 , 56 , 3, 6, 93>,
<769 , 56 , 6, 1, 72>,
<770 , 56 , 6, 3, 72>,
<771 , 56 , 6, 6, 72>,
<772 , 56 , 7, 1, 34>,
<773 , 56 , 7, 3, 34>,
<774 , 56 , 7, 6, 34>,
<775 , 57 , 1, 2, 94>,
<776 , 57 , 1, 3, 94>,
<777 , 57 , 1, 4, 94>,
<778 , 57 , 1, 5, 94>,
<779 , 57 , 4, 2, 59>,
<780 , 57 , 4, 3, 59>,
<781 , 57 , 4, 4, 59>,
<782 , 57 , 4, 5, 59>,
<783 , 57 , 6, 2, 84>,
<784 , 57 , 6, 3, 84>,
<785 , 57 , 6, 4, 84>,
<786 , 57 , 6, 5, 84>,
<787 , 57 , 7, 2, 97>,
<788 , 57 , 7, 3, 97>,
<789 , 57 , 7, 4, 97>,
<790 , 57 , 7, 5, 97>,
<791 , 57 , 8, 2, 80>,
<792 , 57 , 8, 3, 80>,
<793 , 57 , 8, 4, 80>,
<794 , 57 , 8, 5, 80>,
<795 , 58 , 1, 2, 98>,
<796 , 58 , 1, 3, 98>,
<797 , 58 , 2, 2, 83>,
<798 , 58 , 2, 3, 83>,
<799 , 58 , 4, 2, 78>,
<800 , 58 , 4, 3, 78>,
<801 , 58 , 6, 2, 94>,
<802 , 58 , 6, 3, 94>,
<803 , 58 , 10, 2, 79>,
<804 , 58 , 10, 3, 79>,
<805 , 59 , 2, 1, 52>,
<806 , 59 , 2, 6, 52>,
<807 , 59 , 3, 1, 76>,
<808 , 59 , 3, 6, 76>,
<809 , 59 , 5, 1, 32>,
<810 , 59 , 5, 6, 32>,
<811 , 59 , 6, 1, 37>,
<812 , 59 , 6, 6, 37>,
<813 , 59 , 7, 1, 38>,
<814 , 59 , 7, 6, 38>,
<815 , 59 , 9, 1, 43>,
<816 , 59 , 9, 6, 43>,
<817 , 59 , 10, 1, 48>,
<818 , 59 , 10, 6, 48>,
<819 , 60 , 1, 1, 43>,
<820 , 60 , 1, 3, 43>,
<821 , 60 , 1, 6, 43>,
<822 , 60 , 2, 1, 67>,
<823 , 60 , 2, 3, 67>,
<824 , 60 , 2, 6, 67>,
<825 , 60 , 3, 1, 80>,
<826 , 60 , 3, 3, 80>,
<827 , 60 , 3, 6, 80>,
<828 , 60 , 4, 1, 71>,
<829 , 60 , 4, 3, 71>,
<830 , 60 , 4, 6, 71>,
<831 , 60 , 7, 1, 65>,
<832 , 60 , 7, 3, 65>,
<833 , 60 , 7, 6, 65>,
<834 , 60 , 9, 1, 76>,
<835 , 60 , 9, 3, 76>,
<836 , 60 , 9, 6, 76>,
<837 , 61 , 5, 3, 45>,
<838 , 61 , 5, 6, 45>,
<839 , 61 , 7, 3, 20>,
<840 , 61 , 7, 6, 20>,
<841 , 61 , 8, 3, 39>,
<842 , 61 , 8, 6, 39>,
<843 , 62 , 1, 2, 96>,
<844 , 62 , 1, 5, 96>,
<845 , 62 , 2, 2, 83>,
<846 , 62 , 2, 5, 83>,
<847 , 62 , 4, 2, 85>,
<848 , 62 , 4, 5, 85>,
<849 , 63 , 1, 1, 20>,
<850 , 63 , 1, 2, 20>,
<851 , 63 , 1, 6, 20>,
<852 , 63 , 4, 1, 8>,
<853 , 63 , 4, 2, 8>,
<854 , 63 , 4, 6, 8>,
<855 , 63 , 7, 1, 19>,
<856 , 63 , 7, 2, 19>,
<857 , 63 , 7, 6, 19>,
<858 , 63 , 8, 1, 19>,
<859 , 63 , 8, 2, 19>,
<860 , 63 , 8, 6, 19>,
<861 , 63 , 10, 1, 18>,
<862 , 63 , 10, 2, 18>,
<863 , 63 , 10, 6, 18>,
<864 , 64 , 2, 1, 21>,
<865 , 64 , 2, 2, 21>,
<866 , 64 , 2, 3, 21>,
<867 , 64 , 4, 1, 42>,
<868 , 64 , 4, 2, 42>,
<869 , 64 , 4, 3, 42>,
<870 , 64 , 6, 1, 54>,
<871 , 64 , 6, 2, 54>,
<872 , 64 , 6, 3, 54>,
<873 , 64 , 8, 1, 60>,
<874 , 64 , 8, 2, 60>,
<875 , 64 , 8, 3, 60>,
<876 , 65 , 1, 2, 9>,
<877 , 65 , 1, 3, 9>,
<878 , 65 , 2, 2, 4>,
<879 , 65 , 2, 3, 4>,
<880 , 65 , 3, 2, 3>,
<881 , 65 , 3, 3, 3>,
<882 , 65 , 6, 2, 3>,
<883 , 65 , 6, 3, 3>,
<884 , 65 , 7, 2, 3>,
<885 , 65 , 7, 3, 3>,
<886 , 65 , 8, 2, 4>,
<887 , 65 , 8, 3, 4>,
<888 , 65 , 10, 2, 4>,
<889 , 65 , 10, 3, 4>,
<890 , 66 , 1, 1, 96>,
<891 , 66 , 1, 2, 96>,
<892 , 66 , 1, 4, 96>,
<893 , 66 , 1, 6, 96>,
<894 , 66 , 2, 1, 87>,
<895 , 66 , 2, 2, 87>,
<896 , 66 , 2, 4, 87>,
<897 , 66 , 2, 6, 87>,
<898 , 66 , 4, 1, 56>,
<899 , 66 , 4, 2, 56>,
<900 , 66 , 4, 4, 56>,
<901 , 66 , 4, 6, 56>,
<902 , 66 , 7, 1, 78>,
<903 , 66 , 7, 2, 78>,
<904 , 66 , 7, 4, 78>,
<905 , 66 , 7, 6, 78>,
<906 , 66 , 8, 1, 84>,
<907 , 66 , 8, 2, 84>,
<908 , 66 , 8, 4, 84>,
<909 , 66 , 8, 6, 84>,
<910 , 66 , 9, 1, 74>,
<911 , 66 , 9, 2, 74>,
<912 , 66 , 9, 4, 74>,
<913 , 66 , 9, 6, 74>,
<914 , 66 , 10, 1, 75>,
<915 , 66 , 10, 2, 75>,
<916 , 66 , 10, 4, 75>,
<917 , 66 , 10, 6, 75>,
<918 , 67 , 1, 3, 51>,
<919 , 67 , 1, 6, 51>,
<920 , 67 , 4, 3, 81>,
<921 , 67 , 4, 6, 81>,
<922 , 67 , 6, 3, 54>,
<923 , 67 , 6, 6, 54>,
<924 , 67 , 7, 3, 87>,
<925 , 67 , 7, 6, 87>,
<926 , 67 , 8, 3, 65>,
<927 , 67 , 8, 6, 65>,
<928 , 67 , 9, 3, 55>,
<929 , 67 , 9, 6, 55>,
<930 , 67 , 10, 3, 66>,
<931 , 67 , 10, 6, 66>,
<932 , 68 , 3, 4, 38>,
<933 , 68 , 3, 6, 38>,
<934 , 68 , 7, 4, 33>,
<935 , 68 , 7, 6, 33>,
<936 , 68 , 9, 4, 65>,
<937 , 68 , 9, 6, 65>,
<938 , 68 , 10, 4, 62>,
<939 , 68 , 10, 6, 62>,
<940 , 69 , 4, 1, 47>,
<941 , 69 , 4, 3, 47>,
<942 , 69 , 4, 4, 47>,
<943 , 69 , 4, 5, 47>,
<944 , 69 , 6, 1, 93>,
<945 , 69 , 6, 3, 93>,
<946 , 69 , 6, 4, 93>,
<947 , 69 , 6, 5, 93>,
<948 , 69 , 7, 1, 92>,
<949 , 69 , 7, 3, 92>,
<950 , 69 , 7, 4, 92>,
<951 , 69 , 7, 5, 92>,
<952 , 69 , 8, 1, 87>,
<953 , 69 , 8, 3, 87>,
<954 , 69 , 8, 4, 87>,
<955 , 69 , 8, 5, 87>,
<956 , 69 , 10, 1, 42>,
<957 , 69 , 10, 3, 42>,
<958 , 69 , 10, 4, 42>,
<959 , 69 , 10, 5, 42>,
<960 , 70 , 1, 1, 29>,
<961 , 70 , 1, 4, 29>,
<962 , 70 , 4, 1, 20>,
<963 , 70 , 4, 4, 20>,
<964 , 70 , 6, 1, 28>,
<965 , 70 , 6, 4, 28>,
<966 , 70 , 7, 1, 38>,
<967 , 70 , 7, 4, 38>,
<968 , 70 , 8, 1, 13>,
<969 , 70 , 8, 4, 13>,
<970 , 70 , 9, 1, 32>,
<971 , 70 , 9, 4, 32>,
<972 , 70 , 10, 1, 24>,
<973 , 70 , 10, 4, 24>,
<974 , 71 , 5, 1, 75>,
<975 , 71 , 5, 2, 75>,
<976 , 71 , 5, 3, 75>,
<977 , 71 , 5, 4, 75>,
<978 , 71 , 7, 1, 96>,
<979 , 71 , 7, 2, 96>,
<980 , 71 , 7, 3, 96>,
<981 , 71 , 7, 4, 96>,
<982 , 71 , 8, 1, 75>,
<983 , 71 , 8, 2, 75>,
<984 , 71 , 8, 3, 75>,
<985 , 71 , 8, 4, 75>,
<986 , 72 , 2, 3, 16>,
<987 , 72 , 2, 4, 16>,
<988 , 72 , 2, 5, 16>,
<989 , 72 , 4, 3, 15>,
<990 , 72 , 4, 4, 15>,
<991 , 72 , 4, 5, 15>,
<992 , 72 , 7, 3, 16>,
<993 , 72 , 7, 4, 16>,
<994 , 72 , 7, 5, 16>,
<995 , 72 , 10, 3, 32>,
<996 , 72 , 10, 4, 32>,
<997 , 72 , 10, 5, 32>,
<998 , 73 , 1, 2, 9>,
<999 , 73 , 1, 6, 9>,
<1000 , 73 , 5, 2, 8>,
<1001 , 73 , 5, 6, 8>,
<1002 , 73 , 7, 2, 20>,
<1003 , 73 , 7, 6, 20>,
<1004 , 73 , 8, 2, 13>,
<1005 , 73 , 8, 6, 13>,
<1006 , 73 , 10, 2, 19>,
<1007 , 73 , 10, 6, 19>,
<1008 , 74 , 2, 1, 97>,
<1009 , 74 , 2, 2, 97>,
<1010 , 74 , 2, 4, 97>,
<1011 , 74 , 3, 1, 95>,
<1012 , 74 , 3, 2, 95>,
<1013 , 74 , 3, 4, 95>,
<1014 , 74 , 5, 1, 99>,
<1015 , 74 , 5, 2, 99>,
<1016 , 74 , 5, 4, 99>,
<1017 , 74 , 6, 1, 75>,
<1018 , 74 , 6, 2, 75>,
<1019 , 74 , 6, 4, 75>,
<1020 , 74 , 7, 1, 95>,
<1021 , 74 , 7, 2, 95>,
<1022 , 74 , 7, 4, 95>,
<1023 , 74 , 8, 1, 70>,
<1024 , 74 , 8, 2, 70>,
<1025 , 74 , 8, 4, 70>,
<1026 , 75 , 2, 1, 94>,
<1027 , 75 , 2, 2, 94>,
<1028 , 75 , 2, 3, 94>,
<1029 , 75 , 2, 4, 94>,
<1030 , 75 , 4, 1, 96>,
<1031 , 75 , 4, 2, 96>,
<1032 , 75 , 4, 3, 96>,
<1033 , 75 , 4, 4, 96>,
<1034 , 75 , 5, 1, 88>,
<1035 , 75 , 5, 2, 88>,
<1036 , 75 , 5, 3, 88>,
<1037 , 75 , 5, 4, 88>,
<1038 , 75 , 6, 1, 95>,
<1039 , 75 , 6, 2, 95>,
<1040 , 75 , 6, 3, 95>,
<1041 , 75 , 6, 4, 95>,
<1042 , 75 , 10, 1, 90>,
<1043 , 75 , 10, 2, 90>,
<1044 , 75 , 10, 3, 90>,
<1045 , 75 , 10, 4, 90>,
<1046 , 76 , 2, 1, 97>,
<1047 , 76 , 2, 2, 97>,
<1048 , 76 , 2, 4, 97>,
<1049 , 76 , 2, 6, 97>,
<1050 , 76 , 3, 1, 97>,
<1051 , 76 , 3, 2, 97>,
<1052 , 76 , 3, 4, 97>,
<1053 , 76 , 3, 6, 97>,
<1054 , 76 , 4, 1, 97>,
<1055 , 76 , 4, 2, 97>,
<1056 , 76 , 4, 4, 97>,
<1057 , 76 , 4, 6, 97>,
<1058 , 76 , 5, 1, 97>,
<1059 , 76 , 5, 2, 97>,
<1060 , 76 , 5, 4, 97>,
<1061 , 76 , 5, 6, 97>,
<1062 , 76 , 6, 1, 98>,
<1063 , 76 , 6, 2, 98>,
<1064 , 76 , 6, 4, 98>,
<1065 , 76 , 6, 6, 98>,
<1066 , 76 , 9, 1, 97>,
<1067 , 76 , 9, 2, 97>,
<1068 , 76 , 9, 4, 97>,
<1069 , 76 , 9, 6, 97>,
<1070 , 77 , 6, 1, 25>,
<1071 , 77 , 6, 2, 25>,
<1072 , 77 , 6, 4, 25>,
<1073 , 77 , 8, 1, 47>,
<1074 , 77 , 8, 2, 47>,
<1075 , 77 , 8, 4, 47>,
<1076 , 77 , 9, 1, 75>,
<1077 , 77 , 9, 2, 75>,
<1078 , 77 , 9, 4, 75>,
<1079 , 78 , 3, 1, 95>,
<1080 , 78 , 3, 2, 95>,
<1081 , 78 , 3, 4, 95>,
<1082 , 78 , 3, 5, 95>,
<1083 , 78 , 4, 1, 98>,
<1084 , 78 , 4, 2, 98>,
<1085 , 78 , 4, 4, 98>,
<1086 , 78 , 4, 5, 98>,
<1087 , 78 , 5, 1, 95>,
<1088 , 78 , 5, 2, 95>,
<1089 , 78 , 5, 4, 95>,
<1090 , 78 , 5, 5, 95>,
<1091 , 78 , 8, 1, 97>,
<1092 , 78 , 8, 2, 97>,
<1093 , 78 , 8, 4, 97>,
<1094 , 78 , 8, 5, 97>,
<1095 , 79 , 1, 2, 94>,
<1096 , 79 , 1, 4, 94>,
<1097 , 79 , 1, 5, 94>,
<1098 , 79 , 2, 2, 67>,
<1099 , 79 , 2, 4, 67>,
<1100 , 79 , 2, 5, 67>,
<1101 , 79 , 4, 2, 79>,
<1102 , 79 , 4, 4, 79>,
<1103 , 79 , 4, 5, 79>,
<1104 , 79 , 5, 2, 81>,
<1105 , 79 , 5, 4, 81>,
<1106 , 79 , 5, 5, 81>,
<1107 , 80 , 1, 1, 25>,
<1108 , 80 , 1, 3, 25>,
<1109 , 80 , 1, 4, 25>,
<1110 , 80 , 1, 5, 25>,
<1111 , 80 , 2, 1, 26>,
<1112 , 80 , 2, 3, 26>,
<1113 , 80 , 2, 4, 26>,
<1114 , 80 , 2, 5, 26>,
<1115 , 80 , 3, 1, 11>,
<1116 , 80 , 3, 3, 11>,
<1117 , 80 , 3, 4, 11>,
<1118 , 80 , 3, 5, 11>,
<1119 , 80 , 4, 1, 18>,
<1120 , 80 , 4, 3, 18>,
<1121 , 80 , 4, 4, 18>,
<1122 , 80 , 4, 5, 18>,
<1123 , 80 , 7, 1, 11>,
<1124 , 80 , 7, 3, 11>,
<1125 , 80 , 7, 4, 11>,
<1126 , 80 , 7, 5, 11>,
<1127 , 81 , 1, 1, 99>,
<1128 , 81 , 1, 2, 99>,
<1129 , 81 , 1, 3, 99>,
<1130 , 81 , 1, 6, 99>,
<1131 , 81 , 2, 1, 98>,
<1132 , 81 , 2, 2, 98>,
<1133 , 81 , 2, 3, 98>,
<1134 , 81 , 2, 6, 98>,
<1135 , 81 , 5, 1, 96>,
<1136 , 81 , 5, 2, 96>,
<1137 , 81 , 5, 3, 96>,
<1138 , 81 , 5, 6, 96>,
<1139 , 81 , 6, 1, 96>,
<1140 , 81 , 6, 2, 96>,
<1141 , 81 , 6, 3, 96>,
<1142 , 81 , 6, 6, 96>,
<1143 , 81 , 9, 1, 95>,
<1144 , 81 , 9, 2, 95>,
<1145 , 81 , 9, 3, 95>,
<1146 , 81 , 9, 6, 95>,
<1147 , 81 , 10, 1, 98>,
<1148 , 81 , 10, 2, 98>,
<1149 , 81 , 10, 3, 98>,
<1150 , 81 , 10, 6, 98>,
<1151 , 82 , 1, 3, 82>,
<1152 , 82 , 1, 6, 82>,
<1153 , 82 , 6, 3, 81>,
<1154 , 82 , 6, 6, 81>,
<1155 , 82 , 7, 3, 78>,
<1156 , 82 , 7, 6, 78>,
<1157 , 82 , 10, 3, 86>,
<1158 , 82 , 10, 6, 86>,
<1159 , 83 , 3, 4, 42>,
<1160 , 83 , 3, 5, 42>,
<1161 , 83 , 4, 4, 33>,
<1162 , 83 , 4, 5, 33>,
<1163 , 83 , 5, 4, 16>,
<1164 , 83 , 5, 5, 16>,
<1165 , 84 , 2, 3, 89>,
<1166 , 84 , 2, 4, 89>,
<1167 , 84 , 3, 3, 96>,
<1168 , 84 , 3, 4, 96>,
<1169 , 84 , 5, 3, 99>,
<1170 , 84 , 5, 4, 99>,
<1171 , 84 , 6, 3, 94>,
<1172 , 84 , 6, 4, 94>,
<1173 , 84 , 8, 3, 97>,
<1174 , 84 , 8, 4, 97>,
<1175 , 84 , 9, 3, 92>,
<1176 , 84 , 9, 4, 92>,
<1177 , 84 , 10, 3, 99>,
<1178 , 84 , 10, 4, 99>,
<1179 , 85 , 1, 1, 95>,
<1180 , 85 , 1, 4, 95>,
<1181 , 85 , 2, 1, 71>,
<1182 , 85 , 2, 4, 71>,
<1183 , 85 , 3, 1, 83>,
<1184 , 85 , 3, 4, 83>,
<1185 , 85 , 5, 1, 63>,
<1186 , 85 , 5, 4, 63>,
<1187 , 85 , 6, 1, 86>,
<1188 , 85 , 6, 4, 86>,
<1189 , 85 , 7, 1, 86>,
<1190 , 85 , 7, 4, 86>,
<1191 , 85 , 8, 1, 57>,
<1192 , 85 , 8, 4, 57>,
<1193 , 86 , 2, 1, 93>,
<1194 , 86 , 2, 4, 93>,
<1195 , 86 , 2, 5, 93>,
<1196 , 86 , 2, 6, 93>,
<1197 , 86 , 3, 1, 93>,
<1198 , 86 , 3, 4, 93>,
<1199 , 86 , 3, 5, 93>,
<1200 , 86 , 3, 6, 93>,
<1201 , 86 , 6, 1, 93>,
<1202 , 86 , 6, 4, 93>,
<1203 , 86 , 6, 5, 93>,
<1204 , 86 , 6, 6, 93>,
<1205 , 86 , 7, 1, 95>,
<1206 , 86 , 7, 4, 95>,
<1207 , 86 , 7, 5, 95>,
<1208 , 86 , 7, 6, 95>,
<1209 , 86 , 8, 1, 96>,
<1210 , 86 , 8, 4, 96>,
<1211 , 86 , 8, 5, 96>,
<1212 , 86 , 8, 6, 96>,
<1213 , 86 , 9, 1, 96>,
<1214 , 86 , 9, 4, 96>,
<1215 , 86 , 9, 5, 96>,
<1216 , 86 , 9, 6, 96>,
<1217 , 86 , 10, 1, 94>,
<1218 , 86 , 10, 4, 94>,
<1219 , 86 , 10, 5, 94>,
<1220 , 86 , 10, 6, 94>,
<1221 , 87 , 1, 1, 88>,
<1222 , 87 , 1, 4, 88>,
<1223 , 87 , 4, 1, 86>,
<1224 , 87 , 4, 4, 86>,
<1225 , 87 , 6, 1, 95>,
<1226 , 87 , 6, 4, 95>,
<1227 , 87 , 7, 1, 85>,
<1228 , 87 , 7, 4, 85>,
<1229 , 87 , 8, 1, 95>,
<1230 , 87 , 8, 4, 95>,
<1231 , 87 , 9, 1, 98>,
<1232 , 87 , 9, 4, 98>,
<1233 , 87 , 10, 1, 94>,
<1234 , 87 , 10, 4, 94>,
<1235 , 88 , 3, 1, 84>,
<1236 , 88 , 3, 3, 84>,
<1237 , 88 , 3, 6, 84>,
<1238 , 88 , 5, 1, 96>,
<1239 , 88 , 5, 3, 96>,
<1240 , 88 , 5, 6, 96>,
<1241 , 88 , 6, 1, 95>,
<1242 , 88 , 6, 3, 95>,
<1243 , 88 , 6, 6, 95>,
<1244 , 89 , 1, 4, 53>,
<1245 , 89 , 1, 5, 53>,
<1246 , 89 , 1, 6, 53>,
<1247 , 89 , 2, 4, 90>,
<1248 , 89 , 2, 5, 90>,
<1249 , 89 , 2, 6, 90>,
<1250 , 89 , 3, 4, 52>,
<1251 , 89 , 3, 5, 52>,
<1252 , 89 , 3, 6, 52>,
<1253 , 89 , 4, 4, 99>,
<1254 , 89 , 4, 5, 99>,
<1255 , 89 , 4, 6, 99>,
<1256 , 89 , 5, 4, 37>,
<1257 , 89 , 5, 5, 37>,
<1258 , 89 , 5, 6, 37>,
<1259 , 89 , 7, 4, 79>,
<1260 , 89 , 7, 5, 79>,
<1261 , 89 , 7, 6, 79>,
<1262 , 89 , 9, 4, 88>,
<1263 , 89 , 9, 5, 88>,
<1264 , 89 , 9, 6, 88>,
<1265 , 90 , 2, 1, 93>,
<1266 , 90 , 2, 2, 93>,
<1267 , 90 , 2, 5, 93>,
<1268 , 90 , 2, 6, 93>,
<1269 , 90 , 3, 1, 93>,
<1270 , 90 , 3, 2, 93>,
<1271 , 90 , 3, 5, 93>,
<1272 , 90 , 3, 6, 93>,
<1273 , 90 , 4, 1, 95>,
<1274 , 90 , 4, 2, 95>,
<1275 , 90 , 4, 5, 95>,
<1276 , 90 , 4, 6, 95>,
<1277 , 90 , 6, 1, 90>,
<1278 , 90 , 6, 2, 90>,
<1279 , 90 , 6, 5, 90>,
<1280 , 90 , 6, 6, 90>,
<1281 , 90 , 7, 1, 91>,
<1282 , 90 , 7, 2, 91>,
<1283 , 90 , 7, 5, 91>,
<1284 , 90 , 7, 6, 91>,
<1285 , 90 , 8, 1, 92>,
<1286 , 90 , 8, 2, 92>,
<1287 , 90 , 8, 5, 92>,
<1288 , 90 , 8, 6, 92>,
<1289 , 91 , 1, 1, 90>,
<1290 , 91 , 1, 2, 90>,
<1291 , 91 , 1, 6, 90>,
<1292 , 91 , 2, 1, 91>,
<1293 , 91 , 2, 2, 91>,
<1294 , 91 , 2, 6, 91>,
<1295 , 91 , 3, 1, 93>,
<1296 , 91 , 3, 2, 93>,
<1297 , 91 , 3, 6, 93>,
<1298 , 91 , 4, 1, 94>,
<1299 , 91 , 4, 2, 94>,
<1300 , 91 , 4, 6, 94>,
<1301 , 91 , 5, 1, 99>,
<1302 , 91 , 5, 2, 99>,
<1303 , 91 , 5, 6, 99>,
<1304 , 91 , 7, 1, 94>,
<1305 , 91 , 7, 2, 94>,
<1306 , 91 , 7, 6, 94>,
<1307 , 91 , 8, 1, 94>,
<1308 , 91 , 8, 2, 94>,
<1309 , 91 , 8, 6, 94>,
<1310 , 92 , 3, 1, 91>,
<1311 , 92 , 3, 3, 91>,
<1312 , 92 , 3, 4, 91>,
<1313 , 92 , 3, 5, 91>,
<1314 , 92 , 4, 1, 95>,
<1315 , 92 , 4, 3, 95>,
<1316 , 92 , 4, 4, 95>,
<1317 , 92 , 4, 5, 95>,
<1318 , 92 , 6, 1, 90>,
<1319 , 92 , 6, 3, 90>,
<1320 , 92 , 6, 4, 90>,
<1321 , 92 , 6, 5, 90>,
<1322 , 92 , 8, 1, 88>,
<1323 , 92 , 8, 3, 88>,
<1324 , 92 , 8, 4, 88>,
<1325 , 92 , 8, 5, 88>,
<1326 , 92 , 10, 1, 93>,
<1327 , 92 , 10, 3, 93>,
<1328 , 92 , 10, 4, 93>,
<1329 , 92 , 10, 5, 93>,
<1330 , 93 , 1, 1, 52>,
<1331 , 93 , 1, 2, 52>,
<1332 , 93 , 1, 5, 52>,
<1333 , 93 , 2, 1, 18>,
<1334 , 93 , 2, 2, 18>,
<1335 , 93 , 2, 5, 18>,
<1336 , 93 , 4, 1, 42>,
<1337 , 93 , 4, 2, 42>,
<1338 , 93 , 4, 5, 42>,
<1339 , 94 , 3, 3, 93>,
<1340 , 94 , 3, 4, 93>,
<1341 , 94 , 5, 3, 85>,
<1342 , 94 , 5, 4, 85>,
<1343 , 94 , 8, 3, 52>,
<1344 , 94 , 8, 4, 52>,
<1345 , 95 , 2, 4, 39>,
<1346 , 95 , 2, 5, 39>,
