// DAFJS26 pero DCR con  hechoDRC_DAFJS26_w7_letssee_119ops9m7w8jobs.txt
//        Ntaks, nMachs, nWORKERs
Params = 	<119, 9, 7>;

precedences ={
<	1	,	2	,	0	>,
<634 , 33 , 3, 1, 72>,
<635 , 33 , 3, 2, 72>,
<636 , 33 , 3, 4, 72>,
<637 , 33 , 3, 5, 72>,
<638 , 33 , 5, 1, 76>,
<639 , 33 , 5, 2, 76>,
<640 , 33 , 5, 4, 76>,
<641 , 33 , 5, 5, 76>,
<642 , 33 , 6, 1, 68>,
<643 , 33 , 6, 2, 68>,
<644 , 33 , 6, 4, 68>,
<645 , 33 , 6, 5, 68>,
<646 , 33 , 7, 1, 68>,
<647 , 33 , 7, 2, 68>,
<648 , 33 , 7, 4, 68>,
<649 , 33 , 7, 5, 68>,
<650 , 34 , 2, 1, 68>,
<651 , 34 , 2, 2, 68>,
<652 , 34 , 2, 4, 68>,
<653 , 34 , 2, 6, 68>,
<654 , 34 , 3, 1, 78>,
<655 , 34 , 3, 2, 78>,
<656 , 34 , 3, 4, 78>,
<657 , 34 , 3, 6, 78>,
<658 , 34 , 4, 1, 93>,
<659 , 34 , 4, 2, 93>,
<660 , 34 , 4, 4, 93>,
<661 , 34 , 4, 6, 93>,
<662 , 34 , 7, 1, 49>,
<663 , 34 , 7, 2, 49>,
<664 , 34 , 7, 4, 49>,
<665 , 34 , 7, 6, 49>,
<666 , 34 , 9, 1, 44>,
<667 , 34 , 9, 2, 44>,
<668 , 34 , 9, 4, 44>,
<669 , 34 , 9, 6, 44>,
<670 , 35 , 1, 1, 53>,
<671 , 35 , 1, 3, 53>,
<672 , 35 , 1, 6, 53>,
<673 , 35 , 2, 1, 86>,
<674 , 35 , 2, 3, 86>,
<675 , 35 , 2, 6, 86>,
<676 , 35 , 6, 1, 65>,
<677 , 35 , 6, 3, 65>,
<678 , 35 , 6, 6, 65>,
<679 , 35 , 8, 1, 46>,
<680 , 35 , 8, 3, 46>,
<681 , 35 , 8, 6, 46>,
<682 , 36 , 1, 3, 3>,
<683 , 36 , 1, 4, 3>,
<684 , 36 , 1, 6, 3>,
<685 , 36 , 4, 3, 2>,
<686 , 36 , 4, 4, 2>,
<687 , 36 , 4, 6, 2>,
<688 , 36 , 6, 3, 4>,
<689 , 36 , 6, 4, 4>,
<690 , 36 , 6, 6, 4>,
<691 , 36 , 8, 3, 2>,
<692 , 36 , 8, 4, 2>,
<693 , 36 , 8, 6, 2>,
<694 , 36 , 9, 3, 4>,
<695 , 36 , 9, 4, 4>,
<696 , 36 , 9, 6, 4>,
<697 , 37 , 1, 1, 68>,
<698 , 37 , 1, 2, 68>,
<699 , 37 , 1, 6, 68>,
<700 , 37 , 2, 1, 61>,
<701 , 37 , 2, 2, 61>,
<702 , 37 , 2, 6, 61>,
<703 , 37 , 3, 1, 78>,
<704 , 37 , 3, 2, 78>,
<705 , 37 , 3, 6, 78>,
<706 , 37 , 4, 1, 91>,
<707 , 37 , 4, 2, 91>,
<708 , 37 , 4, 6, 91>,
<709 , 37 , 5, 1, 97>,
<710 , 37 , 5, 2, 97>,
<711 , 37 , 5, 6, 97>,
<712 , 37 , 8, 1, 95>,
<713 , 37 , 8, 2, 95>,
<714 , 37 , 8, 6, 95>,
<715 , 38 , 3, 2, 56>,
<716 , 38 , 3, 4, 56>,
<717 , 38 , 3, 5, 56>,
<718 , 38 , 4, 2, 50>,
<719 , 38 , 4, 4, 50>,
<720 , 38 , 4, 5, 50>,
<721 , 38 , 5, 2, 73>,
<722 , 38 , 5, 4, 73>,
<723 , 38 , 5, 5, 73>,
<724 , 38 , 8, 2, 74>,
<725 , 38 , 8, 4, 74>,
<726 , 38 , 8, 5, 74>,
<727 , 39 , 1, 1, 20>,
<728 , 39 , 1, 2, 20>,
<729 , 39 , 1, 5, 20>,
<730 , 39 , 1, 6, 20>,
<731 , 39 , 1, 7, 20>,
<732 , 39 , 4, 1, 12>,
<733 , 39 , 4, 2, 12>,
<734 , 39 , 4, 5, 12>,
<735 , 39 , 4, 6, 12>,
<736 , 39 , 4, 7, 12>,
<737 , 39 , 5, 1, 21>,
<738 , 39 , 5, 2, 21>,
<739 , 39 , 5, 5, 21>,
<740 , 39 , 5, 6, 21>,
<741 , 39 , 5, 7, 21>,
<742 , 39 , 6, 1, 27>,
<743 , 39 , 6, 2, 27>,
<744 , 39 , 6, 5, 27>,
<745 , 39 , 6, 6, 27>,
<746 , 39 , 6, 7, 27>,
<747 , 39 , 8, 1, 27>,
<748 , 39 , 8, 2, 27>,
<749 , 39 , 8, 5, 27>,
<750 , 39 , 8, 6, 27>,
<751 , 39 , 8, 7, 27>,
<752 , 39 , 9, 1, 23>,
<753 , 39 , 9, 2, 23>,
<754 , 39 , 9, 5, 23>,
<755 , 39 , 9, 6, 23>,
<756 , 39 , 9, 7, 23>,
<757 , 40 , 1, 4, 15>,
<758 , 40 , 1, 5, 15>,
<759 , 40 , 1, 6, 15>,
<760 , 40 , 1, 7, 15>,
<761 , 40 , 3, 4, 9>,
<762 , 40 , 3, 5, 9>,
<763 , 40 , 3, 6, 9>,
<764 , 40 , 3, 7, 9>,
<765 , 40 , 6, 4, 7>,
<766 , 40 , 6, 5, 7>,
<767 , 40 , 6, 6, 7>,
<768 , 40 , 6, 7, 7>,
<769 , 40 , 9, 4, 16>,
<770 , 40 , 9, 5, 16>,
<771 , 40 , 9, 6, 16>,
<772 , 40 , 9, 7, 16>,
<773 , 41 , 3, 2, 84>,
<774 , 41 , 3, 4, 84>,
<775 , 41 , 3, 5, 84>,
<776 , 41 , 5, 2, 67>,
<777 , 41 , 5, 4, 67>,
<778 , 41 , 5, 5, 67>,
<779 , 41 , 6, 2, 67>,
<780 , 41 , 6, 4, 67>,
<781 , 41 , 6, 5, 67>,
<782 , 41 , 8, 2, 80>,
<783 , 41 , 8, 4, 80>,
<784 , 41 , 8, 5, 80>,
<785 , 42 , 2, 3, 44>,
<786 , 42 , 2, 4, 44>,
<787 , 42 , 2, 5, 44>,
<788 , 42 , 2, 7, 44>,
<789 , 42 , 3, 3, 80>,
<790 , 42 , 3, 4, 80>,
<791 , 42 , 3, 5, 80>,
<792 , 42 , 3, 7, 80>,
<793 , 42 , 4, 3, 59>,
<794 , 42 , 4, 4, 59>,
<795 , 42 , 4, 5, 59>,
<796 , 42 , 4, 7, 59>,
<797 , 42 , 5, 3, 81>,
<798 , 42 , 5, 4, 81>,
<799 , 42 , 5, 5, 81>,
<800 , 42 , 5, 7, 81>,
<801 , 42 , 7, 3, 70>,
<802 , 42 , 7, 4, 70>,
<803 , 42 , 7, 5, 70>,
<804 , 42 , 7, 7, 70>,
<805 , 42 , 8, 3, 35>,
<806 , 42 , 8, 4, 35>,
<807 , 42 , 8, 5, 35>,
<808 , 42 , 8, 7, 35>,
<809 , 43 , 2, 2, 74>,
<810 , 43 , 2, 3, 74>,
<811 , 43 , 2, 4, 74>,
<812 , 43 , 2, 6, 74>,
<813 , 43 , 4, 2, 63>,
<814 , 43 , 4, 3, 63>,
<815 , 43 , 4, 4, 63>,
<816 , 43 , 4, 6, 63>,
<817 , 43 , 7, 2, 62>,
<818 , 43 , 7, 3, 62>,
<819 , 43 , 7, 4, 62>,
<820 , 43 , 7, 6, 62>,
<821 , 43 , 9, 2, 72>,
<822 , 43 , 9, 3, 72>,
<823 , 43 , 9, 4, 72>,
<824 , 43 , 9, 6, 72>,
<825 , 44 , 1, 1, 23>,
<826 , 44 , 1, 6, 23>,
<827 , 44 , 1, 7, 23>,
<828 , 44 , 2, 1, 16>,
<829 , 44 , 2, 6, 16>,
<830 , 44 , 2, 7, 16>,
<831 , 44 , 4, 1, 40>,
<832 , 44 , 4, 6, 40>,
<833 , 44 , 4, 7, 40>,
<834 , 44 , 5, 1, 21>,
<835 , 44 , 5, 6, 21>,
<836 , 44 , 5, 7, 21>,
<837 , 44 , 6, 1, 46>,
<838 , 44 , 6, 6, 46>,
<839 , 44 , 6, 7, 46>,
<840 , 44 , 7, 1, 29>,
<841 , 44 , 7, 6, 29>,
<842 , 44 , 7, 7, 29>,
<843 , 45 , 3, 1, 97>,
<844 , 45 , 3, 4, 97>,
<845 , 45 , 3, 5, 97>,
<846 , 45 , 5, 1, 99>,
<847 , 45 , 5, 4, 99>,
<848 , 45 , 5, 5, 99>,
<849 , 45 , 6, 1, 98>,
<850 , 45 , 6, 4, 98>,
<851 , 45 , 6, 5, 98>,
<852 , 45 , 7, 1, 98>,
<853 , 45 , 7, 4, 98>,
<854 , 45 , 7, 5, 98>,
<855 , 46 , 3, 1, 8>,
<856 , 46 , 3, 2, 8>,
<857 , 46 , 3, 3, 8>,
<858 , 46 , 3, 4, 8>,
<859 , 46 , 3, 7, 8>,
<860 , 46 , 4, 1, 7>,
<861 , 46 , 4, 2, 7>,
<862 , 46 , 4, 3, 7>,
<863 , 46 , 4, 4, 7>,
<864 , 46 , 4, 7, 7>,
<865 , 46 , 6, 1, 9>,
<866 , 46 , 6, 2, 9>,
<867 , 46 , 6, 3, 9>,
<868 , 46 , 6, 4, 9>,
<869 , 46 , 6, 7, 9>,
<870 , 46 , 7, 1, 20>,
<871 , 46 , 7, 2, 20>,
<872 , 46 , 7, 3, 20>,
<873 , 46 , 7, 4, 20>,
<874 , 46 , 7, 7, 20>,
<875 , 46 , 8, 1, 18>,
<876 , 46 , 8, 2, 18>,
<877 , 46 , 8, 3, 18>,
<878 , 46 , 8, 4, 18>,
<879 , 46 , 8, 7, 18>,
<880 , 47 , 5, 1, 82>,
<881 , 47 , 5, 5, 82>,
<882 , 47 , 5, 6, 82>,
<883 , 47 , 5, 7, 82>,
<884 , 47 , 6, 1, 77>,
<885 , 47 , 6, 5, 77>,
<886 , 47 , 6, 6, 77>,
<887 , 47 , 6, 7, 77>,
<888 , 47 , 7, 1, 77>,
<889 , 47 , 7, 5, 77>,
<890 , 47 , 7, 6, 77>,
<891 , 47 , 7, 7, 77>,
<892 , 47 , 8, 1, 98>,
<893 , 47 , 8, 5, 98>,
<894 , 47 , 8, 6, 98>,
<895 , 47 , 8, 7, 98>,
<896 , 47 , 9, 1, 83>,
<897 , 47 , 9, 5, 83>,
<898 , 47 , 9, 6, 83>,
<899 , 47 , 9, 7, 83>,
<900 , 48 , 1, 1, 95>,
<901 , 48 , 1, 2, 95>,
<902 , 48 , 1, 5, 95>,
<903 , 48 , 4, 1, 97>,
<904 , 48 , 4, 2, 97>,
<905 , 48 , 4, 5, 97>,
<906 , 48 , 5, 1, 97>,
<907 , 48 , 5, 2, 97>,
<908 , 48 , 5, 5, 97>,
<909 , 48 , 7, 1, 98>,
<910 , 48 , 7, 2, 98>,
<911 , 48 , 7, 5, 98>,
<912 , 48 , 8, 1, 95>,
<913 , 48 , 8, 2, 95>,
<914 , 48 , 8, 5, 95>,
<915 , 48 , 9, 1, 96>,
<916 , 48 , 9, 2, 96>,
<917 , 48 , 9, 5, 96>,
<918 , 49 , 1, 1, 92>,
<919 , 49 , 1, 2, 92>,
<920 , 49 , 1, 4, 92>,
<921 , 49 , 1, 5, 92>,
<922 , 49 , 1, 7, 92>,
<923 , 49 , 6, 1, 91>,
<924 , 49 , 6, 2, 91>,
<925 , 49 , 6, 4, 91>,
<926 , 49 , 6, 5, 91>,
<927 , 49 , 6, 7, 91>,
<928 , 49 , 7, 1, 89>,
<929 , 49 , 7, 2, 89>,
<930 , 49 , 7, 4, 89>,
<931 , 49 , 7, 5, 89>,
<932 , 49 , 7, 7, 89>,
<933 , 49 , 8, 1, 80>,
<934 , 49 , 8, 2, 80>,
<935 , 49 , 8, 4, 80>,
<936 , 49 , 8, 5, 80>,
<937 , 49 , 8, 7, 80>,
<938 , 50 , 4, 1, 77>,
<939 , 50 , 4, 4, 77>,
<940 , 50 , 4, 7, 77>,
<941 , 50 , 5, 1, 95>,
<942 , 50 , 5, 4, 95>,
<943 , 50 , 5, 7, 95>,
<944 , 50 , 7, 1, 91>,
<945 , 50 , 7, 4, 91>,
<946 , 50 , 7, 7, 91>,
<947 , 50 , 8, 1, 89>,
<948 , 50 , 8, 4, 89>,
<949 , 50 , 8, 7, 89>,
<950 , 50 , 9, 1, 96>,
<951 , 50 , 9, 4, 96>,
<952 , 50 , 9, 7, 96>,
<953 , 51 , 4, 1, 90>,
<954 , 51 , 4, 2, 90>,
<955 , 51 , 4, 4, 90>,
<956 , 51 , 5, 1, 94>,
<957 , 51 , 5, 2, 94>,
<958 , 51 , 5, 4, 94>,
<959 , 51 , 6, 1, 95>,
<960 , 51 , 6, 2, 95>,
<961 , 51 , 6, 4, 95>,
<962 , 51 , 8, 1, 98>,
<963 , 51 , 8, 2, 98>,
<964 , 51 , 8, 4, 98>,
<965 , 52 , 2, 1, 90>,
<966 , 52 , 2, 4, 90>,
<967 , 52 , 2, 5, 90>,
<968 , 52 , 2, 6, 90>,
<969 , 52 , 2, 7, 90>,
<970 , 52 , 3, 1, 91>,
<971 , 52 , 3, 4, 91>,
<972 , 52 , 3, 5, 91>,
<973 , 52 , 3, 6, 91>,
<974 , 52 , 3, 7, 91>,
<975 , 52 , 4, 1, 78>,
<976 , 52 , 4, 4, 78>,
<977 , 52 , 4, 5, 78>,
<978 , 52 , 4, 6, 78>,
<979 , 52 , 4, 7, 78>,
<980 , 52 , 6, 1, 95>,
<981 , 52 , 6, 4, 95>,
<982 , 52 , 6, 5, 95>,
<983 , 52 , 6, 6, 95>,
<984 , 52 , 6, 7, 95>,
<985 , 52 , 8, 1, 99>,
<986 , 52 , 8, 4, 99>,
<987 , 52 , 8, 5, 99>,
<988 , 52 , 8, 6, 99>,
<989 , 52 , 8, 7, 99>,
<990 , 52 , 9, 1, 94>,
<991 , 52 , 9, 4, 94>,
<992 , 52 , 9, 5, 94>,
<993 , 52 , 9, 6, 94>,
<994 , 52 , 9, 7, 94>,
<995 , 53 , 1, 1, 48>,
<996 , 53 , 1, 2, 48>,
<997 , 53 , 1, 3, 48>,
<998 , 53 , 1, 5, 48>,
<999 , 53 , 1, 6, 48>,
<1000 , 53 , 3, 1, 22>,
<1001 , 53 , 3, 2, 22>,
<1002 , 53 , 3, 3, 22>,
<1003 , 53 , 3, 5, 22>,
<1004 , 53 , 3, 6, 22>,
<1005 , 53 , 5, 1, 25>,
<1006 , 53 , 5, 2, 25>,
<1007 , 53 , 5, 3, 25>,
<1008 , 53 , 5, 5, 25>,
<1009 , 53 , 5, 6, 25>,
<1010 , 53 , 6, 1, 43>,
<1011 , 53 , 6, 2, 43>,
<1012 , 53 , 6, 3, 43>,
<1013 , 53 , 6, 5, 43>,
<1014 , 53 , 6, 6, 43>,
<1015 , 53 , 8, 1, 42>,
<1016 , 53 , 8, 2, 42>,
<1017 , 53 , 8, 3, 42>,
<1018 , 53 , 8, 5, 42>,
<1019 , 53 , 8, 6, 42>,
<1020 , 53 , 9, 1, 28>,
<1021 , 53 , 9, 2, 28>,
<1022 , 53 , 9, 3, 28>,
<1023 , 53 , 9, 5, 28>,
<1024 , 53 , 9, 6, 28>,
<1025 , 54 , 2, 3, 12>,
<1026 , 54 , 2, 4, 12>,
<1027 , 54 , 2, 6, 12>,
<1028 , 54 , 3, 3, 6>,
<1029 , 54 , 3, 4, 6>,
<1030 , 54 , 3, 6, 6>,
<1031 , 54 , 4, 3, 8>,
<1032 , 54 , 4, 4, 8>,
<1033 , 54 , 4, 6, 8>,
<1034 , 54 , 5, 3, 5>,
<1035 , 54 , 5, 4, 5>,
<1036 , 54 , 5, 6, 5>,
<1037 , 54 , 6, 3, 7>,
<1038 , 54 , 6, 4, 7>,
<1039 , 54 , 6, 6, 7>,
<1040 , 54 , 7, 3, 12>,
<1041 , 54 , 7, 4, 12>,
<1042 , 54 , 7, 6, 12>,
<1043 , 55 , 2, 3, 75>,
<1044 , 55 , 2, 4, 75>,
<1045 , 55 , 2, 5, 75>,
<1046 , 55 , 2, 7, 75>,
<1047 , 55 , 4, 3, 76>,
<1048 , 55 , 4, 4, 76>,
<1049 , 55 , 4, 5, 76>,
<1050 , 55 , 4, 7, 76>,
<1051 , 55 , 5, 3, 63>,
<1052 , 55 , 5, 4, 63>,
<1053 , 55 , 5, 5, 63>,
<1054 , 55 , 5, 7, 63>,
<1055 , 55 , 7, 3, 50>,
<1056 , 55 , 7, 4, 50>,
<1057 , 55 , 7, 5, 50>,
<1058 , 55 , 7, 7, 50>,
<1059 , 55 , 8, 3, 79>,
<1060 , 55 , 8, 4, 79>,
<1061 , 55 , 8, 5, 79>,
<1062 , 55 , 8, 7, 79>,
<1063 , 55 , 9, 3, 53>,
<1064 , 55 , 9, 4, 53>,
<1065 , 55 , 9, 5, 53>,
<1066 , 55 , 9, 7, 53>,
<1067 , 56 , 2, 1, 69>,
<1068 , 56 , 2, 2, 69>,
<1069 , 56 , 2, 3, 69>,
<1070 , 56 , 2, 4, 69>,
<1071 , 56 , 3, 1, 82>,
<1072 , 56 , 3, 2, 82>,
<1073 , 56 , 3, 3, 82>,
<1074 , 56 , 3, 4, 82>,
<1075 , 56 , 5, 1, 68>,
<1076 , 56 , 5, 2, 68>,
<1077 , 56 , 5, 3, 68>,
<1078 , 56 , 5, 4, 68>,
<1079 , 56 , 6, 1, 76>,
<1080 , 56 , 6, 2, 76>,
<1081 , 56 , 6, 3, 76>,
<1082 , 56 , 6, 4, 76>,
<1083 , 56 , 8, 1, 86>,
<1084 , 56 , 8, 2, 86>,
<1085 , 56 , 8, 3, 86>,
<1086 , 56 , 8, 4, 86>,
<1087 , 56 , 9, 1, 71>,
<1088 , 56 , 9, 2, 71>,
<1089 , 56 , 9, 3, 71>,
<1090 , 56 , 9, 4, 71>,
<1091 , 57 , 2, 1, 30>,
<1092 , 57 , 2, 3, 30>,
<1093 , 57 , 2, 4, 30>,
<1094 , 57 , 2, 5, 30>,
<1095 , 57 , 2, 6, 30>,
<1096 , 57 , 3, 1, 27>,
<1097 , 57 , 3, 3, 27>,
<1098 , 57 , 3, 4, 27>,
<1099 , 57 , 3, 5, 27>,
<1100 , 57 , 3, 6, 27>,
<1101 , 57 , 4, 1, 71>,
<1102 , 57 , 4, 3, 71>,
<1103 , 57 , 4, 4, 71>,
<1104 , 57 , 4, 5, 71>,
<1105 , 57 , 4, 6, 71>,
<1106 , 57 , 5, 1, 41>,
<1107 , 57 , 5, 3, 41>,
<1108 , 57 , 5, 4, 41>,
<1109 , 57 , 5, 5, 41>,
<1110 , 57 , 5, 6, 41>,
<1111 , 57 , 8, 1, 53>,
<1112 , 57 , 8, 3, 53>,
<1113 , 57 , 8, 4, 53>,
<1114 , 57 , 8, 5, 53>,
<1115 , 57 , 8, 6, 53>,
<1116 , 57 , 9, 1, 80>,
<1117 , 57 , 9, 3, 80>,
<1118 , 57 , 9, 4, 80>,
<1119 , 57 , 9, 5, 80>,
<1120 , 57 , 9, 6, 80>,
<1121 , 58 , 1, 1, 84>,
<1122 , 58 , 1, 2, 84>,
<1123 , 58 , 1, 3, 84>,
<1124 , 58 , 1, 7, 84>,
<1125 , 58 , 2, 1, 83>,
<1126 , 58 , 2, 2, 83>,
<1127 , 58 , 2, 3, 83>,
<1128 , 58 , 2, 7, 83>,
<1129 , 58 , 3, 1, 82>,
<1130 , 58 , 3, 2, 82>,
<1131 , 58 , 3, 3, 82>,
<1132 , 58 , 3, 7, 82>,
<1133 , 58 , 4, 1, 80>,
<1134 , 58 , 4, 2, 80>,
<1135 , 58 , 4, 3, 80>,
<1136 , 58 , 4, 7, 80>,
<1137 , 58 , 5, 1, 68>,
<1138 , 58 , 5, 2, 68>,
<1139 , 58 , 5, 3, 68>,
<1140 , 58 , 5, 7, 68>,
<1141 , 58 , 7, 1, 97>,
<1142 , 58 , 7, 2, 97>,
<1143 , 58 , 7, 3, 97>,
<1144 , 58 , 7, 7, 97>,
<1145 , 59 , 2, 1, 46>,
<1146 , 59 , 2, 3, 46>,
<1147 , 59 , 2, 4, 46>,
<1148 , 59 , 2, 5, 46>,
<1149 , 59 , 2, 7, 46>,
<1150 , 59 , 3, 1, 42>,
<1151 , 59 , 3, 3, 42>,
<1152 , 59 , 3, 4, 42>,
<1153 , 59 , 3, 5, 42>,
<1154 , 59 , 3, 7, 42>,
<1155 , 59 , 4, 1, 46>,
<1156 , 59 , 4, 3, 46>,
<1157 , 59 , 4, 4, 46>,
<1158 , 59 , 4, 5, 46>,
<1159 , 59 , 4, 7, 46>,
<1160 , 59 , 8, 1, 20>,
<1161 , 59 , 8, 3, 20>,
<1162 , 59 , 8, 4, 20>,
<1163 , 59 , 8, 5, 20>,
<1164 , 59 , 8, 7, 20>,
<1165 , 59 , 9, 1, 31>,
<1166 , 59 , 9, 3, 31>,
<1167 , 59 , 9, 4, 31>,
<1168 , 59 , 9, 5, 31>,
<1169 , 59 , 9, 7, 31>,
<1170 , 60 , 1, 1, 77>,
<1171 , 60 , 1, 3, 77>,
<1172 , 60 , 1, 4, 77>,
<1173 , 60 , 1, 5, 77>,
<1174 , 60 , 1, 7, 77>,
<1175 , 60 , 4, 1, 43>,
<1176 , 60 , 4, 3, 43>,
<1177 , 60 , 4, 4, 43>,
<1178 , 60 , 4, 5, 43>,
<1179 , 60 , 4, 7, 43>,
<1180 , 60 , 5, 1, 38>,
<1181 , 60 , 5, 3, 38>,
<1182 , 60 , 5, 4, 38>,
<1183 , 60 , 5, 5, 38>,
<1184 , 60 , 5, 7, 38>,
<1185 , 60 , 6, 1, 87>,
<1186 , 60 , 6, 3, 87>,
<1187 , 60 , 6, 4, 87>,
<1188 , 60 , 6, 5, 87>,
<1189 , 60 , 6, 7, 87>,
<1190 , 60 , 7, 1, 74>,
<1191 , 60 , 7, 3, 74>,
<1192 , 60 , 7, 4, 74>,
<1193 , 60 , 7, 5, 74>,
<1194 , 60 , 7, 7, 74>,
<1195 , 60 , 8, 1, 81>,
<1196 , 60 , 8, 3, 81>,
<1197 , 60 , 8, 4, 81>,
<1198 , 60 , 8, 5, 81>,
<1199 , 60 , 8, 7, 81>,
<1200 , 61 , 1, 1, 24>,
<1201 , 61 , 1, 3, 24>,
<1202 , 61 , 1, 4, 24>,
<1203 , 61 , 1, 5, 24>,
<1204 , 61 , 5, 1, 63>,
<1205 , 61 , 5, 3, 63>,
<1206 , 61 , 5, 4, 63>,
<1207 , 61 , 5, 5, 63>,
<1208 , 61 , 6, 1, 66>,
<1209 , 61 , 6, 3, 66>,
<1210 , 61 , 6, 4, 66>,
<1211 , 61 , 6, 5, 66>,
<1212 , 61 , 7, 1, 48>,
<1213 , 61 , 7, 3, 48>,
<1214 , 61 , 7, 4, 48>,
<1215 , 61 , 7, 5, 48>,
<1216 , 62 , 1, 1, 36>,
<1217 , 62 , 1, 5, 36>,
<1218 , 62 , 1, 6, 36>,
<1219 , 62 , 1, 7, 36>,
<1220 , 62 , 3, 1, 52>,
<1221 , 62 , 3, 5, 52>,
<1222 , 62 , 3, 6, 52>,
<1223 , 62 , 3, 7, 52>,
<1224 , 62 , 4, 1, 44>,
<1225 , 62 , 4, 5, 44>,
<1226 , 62 , 4, 6, 44>,
<1227 , 62 , 4, 7, 44>,
<1228 , 62 , 6, 1, 59>,
<1229 , 62 , 6, 5, 59>,
<1230 , 62 , 6, 6, 59>,
<1231 , 62 , 6, 7, 59>,
<1232 , 62 , 7, 1, 68>,
<1233 , 62 , 7, 5, 68>,
<1234 , 62 , 7, 6, 68>,
<1235 , 62 , 7, 7, 68>,
<1236 , 62 , 9, 1, 32>,
<1237 , 62 , 9, 5, 32>,
<1238 , 62 , 9, 6, 32>,
<1239 , 62 , 9, 7, 32>,
<1240 , 63 , 2, 1, 67>,
<1241 , 63 , 2, 2, 67>,
<1242 , 63 , 2, 7, 67>,
<1243 , 63 , 3, 1, 85>,
<1244 , 63 , 3, 2, 85>,
<1245 , 63 , 3, 7, 85>,
<1246 , 63 , 7, 1, 45>,
<1247 , 63 , 7, 2, 45>,
<1248 , 63 , 7, 7, 45>,
<1249 , 63 , 9, 1, 45>,
<1250 , 63 , 9, 2, 45>,
<1251 , 63 , 9, 7, 45>,
<1252 , 64 , 1, 2, 96>,
<1253 , 64 , 1, 4, 96>,
<1254 , 64 , 1, 7, 96>,
<1255 , 64 , 2, 2, 95>,
<1256 , 64 , 2, 4, 95>,
<1257 , 64 , 2, 7, 95>,
<1258 , 64 , 4, 2, 96>,
<1259 , 64 , 4, 4, 96>,
<1260 , 64 , 4, 7, 96>,
<1261 , 64 , 6, 2, 96>,
<1262 , 64 , 6, 4, 96>,
<1263 , 64 , 6, 7, 96>,
<1264 , 64 , 7, 2, 95>,
<1265 , 64 , 7, 4, 95>,
<1266 , 64 , 7, 7, 95>,
<1267 , 64 , 8, 2, 96>,
<1268 , 64 , 8, 4, 96>,
<1269 , 64 , 8, 7, 96>,
<1270 , 65 , 1, 1, 96>,
<1271 , 65 , 1, 4, 96>,
<1272 , 65 , 1, 5, 96>,
<1273 , 65 , 1, 6, 96>,
<1274 , 65 , 1, 7, 96>,
<1275 , 65 , 3, 1, 90>,
<1276 , 65 , 3, 4, 90>,
<1277 , 65 , 3, 5, 90>,
<1278 , 65 , 3, 6, 90>,
<1279 , 65 , 3, 7, 90>,
<1280 , 65 , 4, 1, 95>,
<1281 , 65 , 4, 4, 95>,
<1282 , 65 , 4, 5, 95>,
<1283 , 65 , 4, 6, 95>,
<1284 , 65 , 4, 7, 95>,
<1285 , 65 , 6, 1, 83>,
<1286 , 65 , 6, 4, 83>,
<1287 , 65 , 6, 5, 83>,
<1288 , 65 , 6, 6, 83>,
<1289 , 65 , 6, 7, 83>,
<1290 , 65 , 9, 1, 83>,
<1291 , 65 , 9, 4, 83>,
<1292 , 65 , 9, 5, 83>,
<1293 , 65 , 9, 6, 83>,
<1294 , 65 , 9, 7, 83>,
<1295 , 66 , 1, 2, 75>,
<1296 , 66 , 1, 4, 75>,
<1297 , 66 , 1, 5, 75>,
<1298 , 66 , 1, 6, 75>,
<1299 , 66 , 4, 2, 44>,
<1300 , 66 , 4, 4, 44>,
<1301 , 66 , 4, 5, 44>,
<1302 , 66 , 4, 6, 44>,
<1303 , 66 , 5, 2, 49>,
<1304 , 66 , 5, 4, 49>,
<1305 , 66 , 5, 5, 49>,
<1306 , 66 , 5, 6, 49>,
<1307 , 66 , 6, 2, 48>,
<1308 , 66 , 6, 4, 48>,
<1309 , 66 , 6, 5, 48>,
<1310 , 66 , 6, 6, 48>,
<1311 , 66 , 7, 2, 75>,
<1312 , 66 , 7, 4, 75>,
<1313 , 66 , 7, 5, 75>,
<1314 , 66 , 7, 6, 75>,
<1315 , 66 , 8, 2, 31>,
<1316 , 66 , 8, 4, 31>,
<1317 , 66 , 8, 5, 31>,
<1318 , 66 , 8, 6, 31>,
<1319 , 67 , 2, 2, 94>,
<1320 , 67 , 2, 4, 94>,
<1321 , 67 , 2, 6, 94>,
<1322 , 67 , 5, 2, 96>,
<1323 , 67 , 5, 4, 96>,
<1324 , 67 , 5, 6, 96>,
<1325 , 67 , 7, 2, 47>,
<1326 , 67 , 7, 4, 47>,
<1327 , 67 , 7, 6, 47>,
<1328 , 67 , 9, 2, 83>,
<1329 , 67 , 9, 4, 83>,
<1330 , 67 , 9, 6, 83>,
<1331 , 68 , 1, 1, 72>,
<1332 , 68 , 1, 6, 72>,
<1333 , 68 , 1, 7, 72>,
<1334 , 68 , 3, 1, 51>,
<1335 , 68 , 3, 6, 51>,
<1336 , 68 , 3, 7, 51>,
<1337 , 68 , 4, 1, 46>,
<1338 , 68 , 4, 6, 46>,
<1339 , 68 , 4, 7, 46>,
<1340 , 68 , 5, 1, 98>,
<1341 , 68 , 5, 6, 98>,
<1342 , 68 , 5, 7, 98>,
<1343 , 68 , 6, 1, 76>,
<1344 , 68 , 6, 6, 76>,
<1345 , 68 , 6, 7, 76>,
